Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
3.3600,16.11,532.29,5510.76
3.3700,17.12,500.98,1534.25
3.3800,17.12,500.98,5636.01
3.3900,18.26,469.67,5416.83
3.4000,17.12,500.98,14277.89
3.4200,19.56,438.36,14434.44
3.4300,19.56,438.36,11365.95
3.4400,21.07,407.05,11428.57
3.4500,22.82,375.73,11491.19
3.4600,34.23,250.49,11491.19
3.4700,34.23,250.49,11397.26
3.4800,34.23,250.49,11365.95
3.4900,68.47,125.24,11459.88
3.5500,27.39,313.11,2598.83
3.5600,24.90,344.42,2692.76
3.5700,22.82,375.73,2692.76
3.5800,21.07,407.05,2755.38
3.5900,19.56,438.36,6105.68
3.6000,18.26,469.67,6105.68
3.6100,18.26,469.67,6074.36
3.6200,21.07,407.05,6074.36
3.7600,22.82,375.73,3475.54
3.7700,19.56,438.36,6230.92
3.7800,21.07,407.05,5135.03
3.7900,19.56,438.36,1659.49
3.8000,22.82,375.73,5698.63
3.8100,39.12,219.18,5354.21
3.8200,45.64,187.87,1534.25
3.8300,39.12,219.18,1596.87
3.8500,68.47,125.24,1659.49
3.8600,68.47,125.24,1659.49
4.0000,18.26,469.67,10207.44
4.0100,13.04,657.53,4978.47
4.3800,15.21,563.60,3475.54
4.3900,14.41,594.91,3350.29
4.5300,13.04,657.53,6982.39
4.5900,21.07,407.05,3068.49
4.6000,39.12,219.18,5103.72
4.6100,22.82,375.73,4164.38
4.6200,34.23,250.49,4195.69
4.6300,19.56,438.36,4320.94
4.7100,30.43,281.80,3600.78
4.7200,21.07,407.05,3632.09
4.7300,15.21,563.60,3663.41
4.7400,17.12,500.98,3945.21
4.7500,27.39,313.11,3819.96
4.9100,45.64,187.87,3381.60
4.9200,45.64,187.87,3318.98
5.1800,34.23,250.49,3318.98
5.3900,34.23,250.49,3412.92
5.4000,91.29,93.93,5009.78
5.5400,13.69,626.22,3694.72
5.5500,11.91,720.16,4884.54
5.5600,11.91,720.16,4853.23
5.5700,11.91,720.16,4884.54
5.5800,11.91,720.16,4978.47
5.5900,11.91,720.16,5072.41
5.6000,13.69,626.22,5009.78
5.6100,16.11,532.29,4665.36
5.6400,54.77,156.56,5510.76
5.6500,19.56,438.36,5416.83
5.6600,91.29,93.93,2911.94
6.1400,34.23,250.49,2880.63
6.1500,15.21,563.60,4853.23
6.1600,21.07,407.05,4727.98
6.1700,45.64,187.87,3444.23
6.1800,54.77,156.56,5448.14
6.2000,17.12,500.98,5385.52
6.2100,14.41,594.91,2911.94
6.2200,17.12,500.98,3099.80
6.2600,39.12,219.18,5228.96
6.2700,19.56,438.36,5542.07
6.2800,21.07,407.05,5354.21
6.3800,21.07,407.05,3632.09
6.3900,16.11,532.29,4039.14
6.4000,16.11,532.29,4508.81
6.4100,17.12,500.98,4227.01
6.4200,21.07,407.05,3444.23
6.4300,19.56,438.36,3350.29
6.4400,21.07,407.05,3318.98
6.4500,17.12,500.98,5698.63
6.4600,21.07,407.05,5166.34
6.4700,17.12,500.98,5135.03
6.4900,16.11,532.29,5009.78
6.5000,15.21,563.60,5260.27
6.5100,15.21,563.60,3882.58
6.5200,19.56,438.36,4947.16
6.5300,24.90,344.42,4915.85
6.5400,19.56,438.36,5009.78
6.5500,21.07,407.05,3600.78
6.5600,22.82,375.73,4070.45
6.5800,15.21,563.60,3569.47
6.5900,15.21,563.60,3444.23
6.6000,15.21,563.60,5072.41
6.6100,15.21,563.60,5009.78
