Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
3.6100,27.39,313.11,5917.81
3.6300,24.90,344.42,5667.32
3.6400,18.26,469.67,5886.50
3.6500,18.26,469.67,5917.81
3.6600,21.07,407.05,5917.81
3.6700,19.56,438.36,3287.67
3.6800,15.21,563.60,3350.29
3.6900,14.41,594.91,3412.92
3.7000,13.04,657.53,5448.14
3.7100,12.45,688.85,5416.83
3.7200,12.45,688.85,4853.23
3.7300,19.56,438.36,3005.87
3.7600,21.07,407.05,10019.57
3.7800,27.39,313.11,9549.90
3.7900,45.64,187.87,6324.85
3.8000,45.64,187.87,3256.36
3.8100,45.64,187.87,14434.44
3.8200,45.64,187.87,11365.95
3.8300,34.23,250.49,11459.88
3.8400,34.23,250.49,14403.13
3.8500,34.23,250.49,2630.14
3.8600,34.23,250.49,11491.19
3.8700,34.23,250.49,11240.70
3.8800,34.23,250.49,11365.95
3.9000,15.21,563.60,10802.35
3.9100,11.41,751.47,3068.49
3.9200,10.53,814.09,2911.94
3.9400,9.13,939.33,9831.70
3.9500,8.05,1064.58,3569.47
3.9800,18.26,469.67,4195.69
4.0300,18.26,469.67,2755.38
4.0400,18.26,469.67,14152.64
4.0500,19.56,438.36,11178.08
4.0600,22.82,375.73,11115.46
4.0700,24.90,344.42,2567.51
4.0800,22.82,375.73,11303.33
4.0900,21.07,407.05,14340.51
4.1000,21.07,407.05,11209.39
4.1100,18.26,469.67,11334.64
4.1200,24.90,344.42,3819.96
4.1600,30.43,281.80,2724.07
4.1700,27.39,313.11,2880.63
4.1800,24.90,344.42,3005.87
4.1900,24.90,344.42,3068.49
4.2000,22.82,375.73,3099.80
4.2100,22.82,375.73,3037.18
4.2200,21.07,407.05,2974.56
4.2300,22.82,375.73,2943.25
4.2400,24.90,344.42,2911.94
4.3200,30.43,281.80,4540.12
4.5000,54.77,156.56,8641.88
4.5100,45.64,187.87,8673.19
4.5200,68.47,125.24,8516.63
4.6400,17.12,500.98,2911.94
4.6500,17.12,500.98,3005.87
4.6600,19.56,438.36,3131.12
4.6800,39.12,219.18,2724.07
4.6900,22.82,375.73,2849.32
4.7000,21.07,407.05,2880.63
4.7100,22.82,375.73,2943.25
4.8300,30.43,281.80,2880.63
4.8400,27.39,313.11,2880.63
4.8900,27.39,313.11,2849.32
4.9000,24.90,344.42,2911.94
5.0200,21.07,407.05,2504.89
5.0300,21.07,407.05,2567.51
5.0400,21.07,407.05,2536.20
5.0500,27.39,313.11,2536.20
5.0700,91.29,93.93,2442.27
5.0800,30.43,281.80,2567.51
5.0900,27.39,313.11,2755.38
5.2000,12.45,688.85,2692.76
5.3100,54.77,156.56,5980.43
5.3200,91.29,93.93,14403.13
5.3500,91.29,93.93,8610.57
5.3600,91.29,93.93,5510.76
5.3700,45.64,187.87,5761.25
5.3800,34.23,250.49,2849.32
5.3900,34.23,250.49,2849.32
5.4200,68.47,125.24,2661.45
5.5900,7.40,1158.51,3976.52
5.6000,7.40,1158.51,3976.52
5.6100,7.40,1158.51,3976.52
5.6200,7.40,1158.51,4039.14
5.6300,10.14,845.40,4070.45
5.6400,24.90,344.42,4227.01
6.1300,22.82,375.73,2379.65
6.2200,10.95,782.78,3131.12
6.2300,10.53,814.09,3099.80
