Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.1800,8.56,1001.96,7953.03
1.1900,12.45,688.85,14371.82
1.2100,9.44,908.02,3632.09
1.2200,15.21,563.60,3663.41
1.2300,7.82,1095.89,3663.41
1.2400,18.26,469.67,11021.53
1.2500,21.07,407.05,14403.13
1.2600,21.07,407.05,14465.75
1.2700,19.56,438.36,14371.82
1.2800,19.56,438.36,11334.64
1.2900,21.07,407.05,11272.02
1.3000,22.82,375.73,11334.64
1.3100,22.82,375.73,14465.75
1.3200,24.90,344.42,3475.54
1.3300,24.90,344.42,3444.23
1.3400,27.39,313.11,3569.47
1.3500,45.64,187.87,3757.34
1.3700,91.29,93.93,3788.65
1.3800,34.23,250.49,3757.34
1.3900,27.39,313.11,3819.96
1.4000,24.90,344.42,4070.45
1.4100,22.82,375.73,3976.52
1.4200,21.07,407.05,11428.57
1.4300,19.56,438.36,8485.32
1.4400,18.26,469.67,11459.88
1.4500,17.12,500.98,11397.26
1.4600,16.11,532.29,11459.88
1.4700,15.21,563.60,11240.70
1.4800,14.41,594.91,14371.82
1.5000,14.41,594.91,8109.59
1.5100,14.41,594.91,11146.77
1.5200,15.21,563.60,14246.58
1.5300,16.11,532.29,12774.95
1.5400,17.12,500.98,9800.39
1.5900,27.39,313.11,14403.13
1.6000,30.43,281.80,14434.44
1.6100,39.12,219.18,14434.44
1.6200,39.12,219.18,14183.95
1.7900,18.26,469.67,4101.76
1.8000,17.12,500.98,3726.03
1.8100,16.11,532.29,2755.38
1.8200,15.21,563.60,2974.56
1.8300,15.21,563.60,3005.87
1.8400,15.21,563.60,2974.56
1.8500,15.21,563.60,2880.63
1.8600,14.41,594.91,3099.80
1.8700,14.41,594.91,2974.56
1.8800,13.69,626.22,3005.87
1.8900,13.04,657.53,3131.12
1.9000,13.69,626.22,3162.43
1.9100,13.69,626.22,3256.36
1.9200,13.69,626.22,3131.12
1.9300,14.41,594.91,3099.80
1.9400,22.82,375.73,3068.49
1.9500,22.82,375.73,3037.18
1.9700,19.56,438.36,11459.88
1.9800,19.56,438.36,11459.88
1.9900,21.07,407.05,14434.44
2.0000,22.82,375.73,14371.82
2.0100,22.82,375.73,14340.51
2.0200,27.39,313.11,14090.02
2.0300,54.77,156.56,3851.27
2.1500,8.30,1033.27,2598.83
2.1600,13.69,626.22,2692.76
2.1800,13.69,626.22,3318.98
2.2000,22.82,375.73,3632.09
2.2700,45.64,187.87,14403.13
2.5100,13.04,657.53,4133.07
2.5200,13.69,626.22,4101.76
2.5300,13.04,657.53,3475.54
2.5500,22.82,375.73,3256.36
2.5600,22.82,375.73,2786.69
2.5700,19.56,438.36,14403.13
2.5800,19.56,438.36,14465.75
2.5900,21.07,407.05,11491.19
2.6000,21.07,407.05,11459.88
2.6100,22.82,375.73,11303.33
2.6200,27.39,313.11,3381.60
2.6300,34.23,250.49,3851.27
2.6400,21.07,407.05,3757.34
2.6500,19.56,438.36,3694.72
2.6600,19.56,438.36,3663.41
2.6700,21.07,407.05,3475.54
2.7400,22.82,375.73,3632.09
2.7500,22.82,375.73,3287.67
2.7600,22.82,375.73,14403.13
2.7700,21.07,407.05,14246.58
2.8100,17.12,500.98,11303.33
2.8200,17.12,500.98,11428.57
2.8300,18.26,469.67,14465.75
2.8400,18.26,469.67,2943.25
2.8500,19.56,438.36,3037.18
2.8600,19.56,438.36,3037.18
2.8700,21.07,407.05,3099.80
2.8800,24.90,344.42,3005.87
2.9000,34.23,250.49,3131.12
2.9100,19.56,438.36,3318.98
2.9200,19.56,438.36,3381.60
2.9400,91.29,93.93,3318.98
3.0200,22.82,375.73,2849.32
3.0300,21.07,407.05,2818.00
3.0400,21.07,407.05,2849.32
3.0500,21.07,407.05,2786.69
3.0600,22.82,375.73,2724.07
3.0700,22.82,375.73,2630.14
3.0800,24.90,344.42,5823.87
3.0900,24.90,344.42,2724.07
3.1000,24.90,344.42,2974.56
3.1100,27.39,313.11,14403.13
3.1300,27.39,313.11,14434.44
3.1400,27.39,313.11,14434.44
3.1500,30.43,281.80,11334.64
3.1600,27.39,313.11,11397.26
3.1700,27.39,313.11,2943.25
3.1800,27.39,313.11,3068.49
3.1900,27.39,313.11,3068.49
3.2000,24.90,344.42,3162.43
3.2100,24.90,344.42,3256.36
3.2200,30.43,281.80,2911.94
3.2400,91.29,93.93,5761.25
3.2500,27.39,313.11,2911.94
3.2600,27.39,313.11,2974.56
3.2700,27.39,313.11,2943.25
3.2800,22.82,375.73,2724.07
3.2900,22.82,375.73,5917.81
3.3000,22.82,375.73,5886.50
3.3100,21.07,407.05,5886.50
3.3200,21.07,407.05,5917.81
3.3300,22.82,375.73,6262.23
3.3400,21.07,407.05,6512.72
3.3500,21.07,407.05,3726.03
3.3600,21.07,407.05,3506.85
3.3700,10.53,814.09,3726.03
3.3800,8.83,970.65,3788.65
3.3900,9.13,939.33,3193.74
3.4000,11.41,751.47,3350.29
3.4100,21.07,407.05,3475.54
3.4200,14.41,594.91,4320.94
3.4300,13.04,657.53,4164.38
3.4400,11.41,751.47,3788.65
3.4500,13.04,657.53,3663.41
3.4600,10.95,782.78,3444.23
3.5000,11.41,751.47,6951.08
3.5100,11.91,720.16,3819.96
3.5600,22.82,375.73,12868.88
3.5700,22.82,375.73,12900.20
3.5800,22.82,375.73,12555.77
3.5900,24.90,344.42,12806.26
3.6400,27.39,313.11,3632.09
3.6500,18.26,469.67,3318.98
3.6600,17.12,500.98,11334.64
3.6700,16.11,532.29,11334.64
3.7100,16.11,532.29,14371.82
3.7200,16.11,532.29,8172.21
3.7300,16.11,532.29,14434.44
3.7400,16.11,532.29,11272.02
3.7500,16.11,532.29,11459.88
3.7600,17.12,500.98,8516.63
3.7700,17.12,500.98,11522.50
3.7800,19.56,438.36,14403.13
3.7900,21.07,407.05,14183.95
3.8000,21.07,407.05,11334.64
3.8100,21.07,407.05,3068.49
3.8200,21.07,407.05,3037.18
3.8300,21.07,407.05,11459.88
3.8400,21.07,407.05,11522.50
3.8500,21.07,407.05,2755.38
3.8600,21.07,407.05,2724.07
3.8700,22.82,375.73,2724.07
3.8800,24.90,344.42,2755.38
3.8900,24.90,344.42,2755.38
3.9000,27.39,313.11,2911.94
3.9100,21.07,407.05,3350.29
3.9200,21.07,407.05,3694.72
3.9300,24.90,344.42,3788.65
3.9400,24.90,344.42,3788.65
3.9500,10.14,845.40,3694.72
3.9600,7.40,1158.51,3726.03
4.2400,24.90,344.42,2661.45
4.2500,15.21,563.60,2786.69
4.2600,15.21,563.60,5949.12
4.2700,14.41,594.91,6324.85
4.2800,11.91,720.16,6262.23
4.2900,9.44,908.02,5855.19
4.3300,11.91,720.16,14058.71
4.3400,10.53,814.09,14027.40
4.3700,7.82,1095.89,9769.08
4.3800,9.13,939.33,9925.64
4.3900,17.12,500.98,5886.50
4.4000,34.23,250.49,6700.59
4.4700,68.47,125.24,2724.07
4.6000,15.21,563.60,3350.29
4.8000,18.26,469.67,3193.74
4.8100,11.41,751.47,3131.12
4.8200,10.53,814.09,2974.56
4.8300,10.14,845.40,2504.89
4.8400,10.14,845.40,2473.58
4.8500,10.53,814.09,2410.96
4.8600,11.91,720.16,2504.89
4.8700,11.91,720.16,2567.51
4.8800,11.91,720.16,2630.14
4.8900,11.91,720.16,2724.07
4.9000,11.91,720.16,3037.18
4.9100,11.91,720.16,3162.43
4.9400,15.21,563.60,3444.23
4.9500,17.12,500.98,3506.85
4.9800,39.12,219.18,3569.47
5.0200,39.12,219.18,3569.47
5.0300,21.07,407.05,3538.16
