Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
3.7700,22.82,375.73,2849.32
3.7800,21.07,407.05,2880.63
3.7900,21.07,407.05,2692.76
3.8000,21.07,407.05,2630.14
3.8100,21.07,407.05,10144.81
3.8200,22.82,375.73,14465.75
3.8300,24.90,344.42,2849.32
3.8400,24.90,344.42,2818.00
3.8500,22.82,375.73,2818.00
3.8600,19.56,438.36,2818.00
3.8700,15.21,563.60,2849.32
3.8800,15.21,563.60,2786.69
3.8900,16.11,532.29,2692.76
3.9000,22.82,375.73,2692.76
3.9200,68.47,125.24,2724.07
3.9300,21.07,407.05,2692.76
3.9400,27.39,313.11,2598.83
4.0100,68.47,125.24,5949.12
4.0700,91.29,93.93,5636.01
4.0800,45.64,187.87,9549.90
4.0900,45.64,187.87,9487.28
