Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.5800,8.56,1001.96,2129.16
1.5900,21.07,407.05,7013.70
1.6000,14.41,594.91,6637.96
1.6500,16.11,532.29,11272.02
1.6600,22.82,375.73,11522.50
1.6700,34.23,250.49,8234.83
1.7100,34.23,250.49,8610.57
1.7200,21.07,407.05,2943.25
1.7300,15.21,563.60,2911.94
1.7400,21.07,407.05,2630.14
1.7500,22.82,375.73,7671.23
1.7600,30.43,281.80,7796.48
1.7700,45.64,187.87,7671.23
1.8000,45.64,187.87,14371.82
1.8100,27.39,313.11,14027.40
1.8200,24.90,344.42,7765.17
1.8300,27.39,313.11,7639.92
1.8800,17.12,500.98,4884.54
1.9000,14.41,594.91,8203.52
1.9100,15.21,563.60,8140.90
1.9200,39.12,219.18,8078.28
1.9300,27.39,313.11,7890.41
1.9400,24.90,344.42,7953.03
1.9500,27.39,313.11,14246.58
1.9600,45.64,187.87,14309.20
1.9700,68.47,125.24,11240.70
1.9800,34.23,250.49,11365.95
1.9900,30.43,281.80,11146.77
2.0000,30.43,281.80,14465.75
2.0100,27.39,313.11,7671.23
2.0200,27.39,313.11,11178.08
2.0300,27.39,313.11,11428.57
2.0400,24.90,344.42,6544.03
2.0500,24.90,344.42,11459.88
2.0600,27.39,313.11,11365.95
2.0700,27.39,313.11,8140.90
2.0800,30.43,281.80,11553.82
2.0900,30.43,281.80,11428.57
2.1000,30.43,281.80,14465.75
2.1100,30.43,281.80,14465.75
2.1200,34.23,250.49,11272.02
2.1300,30.43,281.80,11397.26
2.1400,30.43,281.80,14465.75
2.1500,22.82,375.73,7765.17
2.1600,19.56,438.36,7796.48
2.1700,16.11,532.29,7827.79
2.1800,14.41,594.91,7890.41
2.1900,13.69,626.22,7921.72
2.2000,13.69,626.22,7921.72
2.2100,13.69,626.22,7921.72
2.2200,13.69,626.22,7921.72
2.2300,16.11,532.29,7577.30
2.2500,27.39,313.11,6982.39
2.2700,30.43,281.80,1816.05
2.2800,34.23,250.49,5479.45
2.2900,30.43,281.80,8422.70
2.3000,30.43,281.80,5573.39
2.3100,39.12,219.18,5636.01
2.4000,27.39,313.11,5980.43
2.4200,13.04,657.53,5479.45
2.4300,10.95,782.78,5573.39
2.4400,7.61,1127.20,6262.23
2.4700,27.39,313.11,2911.94
2.4800,27.39,313.11,2943.25
2.4900,27.39,313.11,3005.87
2.5000,27.39,313.11,2849.32
2.5100,27.39,313.11,8109.59
2.5200,27.39,313.11,8454.01
2.5300,30.43,281.80,8798.43
2.5400,30.43,281.80,2630.14
2.5500,30.43,281.80,2724.07
2.5600,27.39,313.11,2818.00
2.5700,27.39,313.11,2818.00
2.5800,11.41,751.47,2786.69
2.5900,11.41,751.47,14434.44
2.6000,11.41,751.47,14371.82
2.6300,9.78,876.71,11365.95
2.6400,9.78,876.71,14434.44
2.6700,12.45,688.85,7859.10
2.6800,11.91,720.16,7295.50
2.6900,11.91,720.16,7483.37
2.7000,11.91,720.16,7545.99
2.7100,12.45,688.85,7608.61
2.7200,13.04,657.53,7295.50
2.7400,14.41,594.91,14152.64
2.7800,24.90,344.42,14215.26
2.9000,24.90,344.42,7953.03
2.9100,21.07,407.05,7796.48
2.9200,22.82,375.73,7733.86
2.9300,22.82,375.73,7859.10
2.9400,19.56,438.36,7702.54
2.9500,17.12,500.98,7295.50
2.9600,16.11,532.29,7295.50
2.9700,14.41,594.91,7608.61
2.9800,12.45,688.85,7483.37
2.9900,12.45,688.85,7608.61
3.0000,12.45,688.85,7671.23
3.0100,11.91,720.16,7796.48
3.0200,11.91,720.16,7921.72
3.0300,12.45,688.85,7859.10
3.0400,11.91,720.16,7671.23
3.0500,11.91,720.16,7733.86
3.0600,12.45,688.85,7859.10
3.0700,12.45,688.85,7953.03
3.0800,12.45,688.85,2911.94
3.0900,12.45,688.85,7953.03
3.1000,13.69,626.22,7859.10
3.1100,16.11,532.29,7796.48
3.1200,18.26,469.67,3068.49
3.1300,22.82,375.73,3005.87
3.1400,54.77,156.56,7953.03
3.1500,91.29,93.93,7953.03
3.1900,68.47,125.24,9393.35
3.2100,27.39,313.11,11397.26
3.2200,30.43,281.80,11491.19
3.2300,45.64,187.87,11397.26
3.3500,39.12,219.18,8078.28
3.3600,54.77,156.56,8673.19
3.3700,45.64,187.87,8266.14
3.3800,54.77,156.56,11522.50
3.4100,68.47,125.24,7702.54
3.4200,18.26,469.67,7827.79
3.4300,16.11,532.29,7796.48
3.4400,14.41,594.91,8046.97
3.4500,13.69,626.22,8078.28
3.4600,13.69,626.22,7984.34
3.4700,13.04,657.53,2849.32
3.4800,12.45,688.85,7984.34
3.4900,11.91,720.16,8203.52
3.5000,11.91,720.16,8266.14
3.5100,11.41,751.47,8172.21
3.5200,10.95,782.78,8109.59
3.5300,11.91,720.16,8109.59
3.5700,8.05,1064.58,2724.07
3.7300,22.82,375.73,3037.18
3.7400,21.07,407.05,2943.25
3.7500,21.07,407.05,2786.69
3.7600,39.12,219.18,8422.70
3.7700,39.12,219.18,2567.51
3.7800,34.23,250.49,2661.45
3.7900,27.39,313.11,2724.07
3.8000,24.90,344.42,2943.25
3.8100,24.90,344.42,3068.49
3.8200,30.43,281.80,2911.94
3.8300,54.77,156.56,2911.94
3.9200,19.56,438.36,5542.07
3.9300,14.41,594.91,5604.70
3.9600,15.21,563.60,6199.61
3.9700,16.11,532.29,6168.30
3.9800,17.12,500.98,6105.68
3.9900,39.12,219.18,6074.36
4.0000,27.39,313.11,1847.36
4.0100,30.43,281.80,1878.67
4.0300,19.56,438.36,1847.36
4.0400,9.13,939.33,4978.47
4.0500,8.05,1064.58,5041.10
4.1500,14.41,594.91,5542.07
4.1600,11.91,720.16,6857.14
4.1700,11.91,720.16,6794.52
4.1800,12.45,688.85,7639.92
4.1900,11.91,720.16,7545.99
4.2100,11.91,720.16,6919.77
4.2200,11.91,720.16,7076.32
4.2300,13.69,626.22,6011.74
4.2800,8.56,1001.96,5667.32
4.2900,7.61,1127.20,5729.94
4.3000,7.21,1189.82,5729.94
4.3100,9.13,939.33,5260.27
4.4200,9.13,939.33,4477.50
4.4300,7.40,1158.51,4227.01
4.4400,7.61,1127.20,4101.76
4.4500,27.39,313.11,4383.56
4.4600,14.41,594.91,4508.81
4.4700,11.91,720.16,4446.18
4.4800,11.41,751.47,6951.08
4.4900,14.41,594.91,7076.32
4.5000,14.41,594.91,12868.88
4.5100,14.41,594.91,12931.51
4.5200,14.41,594.91,12931.51
4.5300,15.21,563.60,9800.39
4.5400,15.21,563.60,12868.88
4.5500,18.26,469.67,10050.88
4.5700,21.07,407.05,6951.08
4.5800,21.07,407.05,12931.51
4.6000,18.26,469.67,14403.13
4.6100,19.56,438.36,14465.75
4.6200,21.07,407.05,14340.51
4.6600,24.90,344.42,12242.66
4.6700,19.56,438.36,14277.89
4.7300,14.41,594.91,4258.32
4.7400,17.12,500.98,4258.32
4.7500,15.21,563.60,2442.27
4.7600,11.91,720.16,2692.76
4.7700,9.78,876.71,5792.56
4.7800,8.56,1001.96,7577.30
4.7900,7.82,1095.89,7733.86
4.8000,7.21,1189.82,4915.85
4.8200,8.05,1064.58,7358.12
4.8300,8.30,1033.27,4884.54
4.8800,8.05,1064.58,7483.37
4.8900,8.83,970.65,7420.74
4.9000,12.45,688.85,7358.12
5.3300,22.82,375.73,7608.61
5.4600,45.64,187.87,3037.18
