Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
3.2400,18.26,469.67,2786.69
3.2500,19.56,438.36,2692.76
3.2600,18.26,469.67,2692.76
3.2700,18.26,469.67,2724.07
3.2800,17.12,500.98,2724.07
3.2900,17.12,500.98,2724.07
3.3000,17.12,500.98,2724.07
3.3100,12.45,688.85,2285.71
3.3200,13.04,657.53,5949.12
3.3300,12.45,688.85,5917.81
3.3400,13.04,657.53,14434.44
3.3500,13.04,657.53,14340.51
3.3600,13.04,657.53,14434.44
3.3700,13.04,657.53,14403.13
3.4500,27.39,313.11,7170.25
3.4700,7.61,1127.20,3538.16
3.4900,7.61,1127.20,3851.27
3.5000,10.14,845.40,3913.89
3.5100,10.53,814.09,3726.03
3.5200,13.69,626.22,14183.95
3.5300,11.91,720.16,12900.20
3.5600,11.91,720.16,14340.51
3.5900,13.69,626.22,2317.03
3.6000,15.21,563.60,8610.57
3.6100,21.07,407.05,14403.13
3.6500,11.91,720.16,4571.43
3.6600,39.12,219.18,2724.07
3.7700,27.39,313.11,3757.34
3.7800,15.21,563.60,10833.66
3.7900,16.11,532.29,11303.33
3.8000,13.04,657.53,8234.83
3.8100,13.69,626.22,8547.95
3.8200,12.45,688.85,5448.14
3.8300,11.41,751.47,5479.45
3.8400,10.95,782.78,8516.63
3.8500,11.41,751.47,5166.34
3.8600,11.41,751.47,8391.39
3.8700,11.41,751.47,8266.14
3.8800,11.91,720.16,8422.70
3.8900,10.95,782.78,11365.95
3.9000,10.95,782.78,11178.08
3.9100,13.04,657.53,14309.20
3.9700,17.12,500.98,3819.96
3.9800,13.04,657.53,3819.96
3.9900,11.41,751.47,3819.96
4.0000,9.78,876.71,3819.96
4.0100,8.83,970.65,3851.27
4.0200,8.05,1064.58,3819.96
4.0700,7.40,1158.51,3757.34
4.0800,7.21,1189.82,3788.65
4.1900,7.40,1158.51,3819.96
4.2000,27.39,313.11,3945.21
4.2100,27.39,313.11,3913.89
4.2200,27.39,313.11,3882.58
4.2300,39.12,219.18,4007.83
4.4300,17.12,500.98,4978.47
4.4800,21.07,407.05,6136.99
4.4900,17.12,500.98,6356.16
4.5000,21.07,407.05,8391.39
4.5100,14.41,594.91,6700.59
4.5200,11.41,751.47,14434.44
4.5300,13.69,626.22,14371.82
4.5400,18.26,469.67,14309.20
4.5500,21.07,407.05,14027.40
4.5600,27.39,313.11,14340.51
4.6400,10.53,814.09,3068.49
4.6500,12.45,688.85,3068.49
4.6600,22.82,375.73,3037.18
4.6700,22.82,375.73,2786.69
4.6800,22.82,375.73,2786.69
4.6900,24.90,344.42,2849.32
4.7000,24.90,344.42,2880.63
4.7100,22.82,375.73,2818.00
4.7200,91.29,93.93,11428.57
4.7700,91.29,93.93,11428.57
4.7900,54.77,156.56,8516.63
4.8000,39.12,219.18,3538.16
4.8600,30.43,281.80,3976.52
4.8700,10.53,814.09,3913.89
4.8800,7.21,1189.82,3882.58
5.0100,30.43,281.80,3663.41
5.0200,12.45,688.85,3475.54
5.0300,12.45,688.85,3538.16
5.0400,12.45,688.85,11272.02
5.0500,12.45,688.85,8704.50
5.0600,11.91,720.16,8767.12
5.0700,11.91,720.16,8641.88
5.0800,11.91,720.16,8454.01
5.1200,17.12,500.98,2661.45
5.1300,21.07,407.05,2661.45
5.1400,24.90,344.42,2880.63
5.1500,27.39,313.11,2818.00
5.1600,24.90,344.42,2818.00
5.1700,24.90,344.42,5636.01
5.1800,27.39,313.11,8641.88
5.1900,30.43,281.80,8641.88
5.2000,45.64,187.87,11491.19
5.2500,39.12,219.18,8516.63
5.2900,8.56,1001.96,3225.05
5.3100,22.82,375.73,2818.00
5.3200,21.07,407.05,2724.07
5.3300,18.26,469.67,8485.32
5.3400,17.12,500.98,11084.15
5.3500,11.91,720.16,14277.89
5.3600,10.14,845.40,14340.51
5.3700,10.14,845.40,11209.39
5.3800,10.53,814.09,8266.14
5.3900,10.95,782.78,11084.15
5.4000,10.53,814.09,14277.89
5.4100,10.53,814.09,14403.13
5.4200,10.95,782.78,14371.82
5.5500,21.07,407.05,1596.87
5.5600,22.82,375.73,1596.87
5.5700,24.90,344.42,1659.49
5.5800,30.43,281.80,1722.11
5.7200,12.45,688.85,1816.05
5.7300,9.78,876.71,5792.56
5.7500,10.14,845.40,9863.01
5.7600,10.53,814.09,9956.95
5.7700,10.53,814.09,9800.39
5.7800,11.91,720.16,9424.66
5.8000,18.26,469.67,5385.52
5.8100,16.11,532.29,2849.32
5.8200,22.82,375.73,2880.63
5.8300,54.77,156.56,2630.14
5.8400,34.23,250.49,5573.39
5.8500,22.82,375.73,5479.45
5.8600,9.13,939.33,5416.83
5.9100,24.90,344.42,8015.66
5.9200,18.26,469.67,5917.81
5.9300,15.21,563.60,2755.38
5.9400,14.41,594.91,10144.81
6.0100,45.64,187.87,3068.49
6.0200,16.11,532.29,3068.49
6.0300,16.11,532.29,2880.63
6.0400,16.11,532.29,5761.25
6.1400,45.64,187.87,2630.14
6.1500,54.77,156.56,6011.74
6.1600,91.29,93.93,5886.50
6.1700,91.29,93.93,2818.00
6.2200,22.82,375.73,3068.49
6.2300,18.26,469.67,8266.14
6.2400,17.12,500.98,4571.43
6.2500,17.12,500.98,8109.59
6.3200,54.77,156.56,3444.23
6.3300,22.82,375.73,3381.60
6.3400,12.45,688.85,3225.05
6.3500,10.95,782.78,3131.12
6.3600,13.69,626.22,3287.67
6.3700,15.21,563.60,3444.23
6.3800,16.11,532.29,7671.23
6.4000,19.56,438.36,7859.10
6.4400,11.41,751.47,7733.86
6.4500,11.41,751.47,5385.52
6.4900,22.82,375.73,2724.07
6.5000,27.39,313.11,7859.10
6.5700,13.69,626.22,7107.63
6.6800,30.43,281.80,10019.57
6.6900,13.04,657.53,6763.21
6.7000,11.91,720.16,6606.65
6.7100,21.07,407.05,6669.28
6.7200,16.11,532.29,6888.45
6.7800,91.29,93.93,7201.57
6.8300,24.90,344.42,2818.00
6.8400,22.82,375.73,2943.25
6.8500,45.64,187.87,2849.32
6.8700,11.91,720.16,10082.19
6.8800,13.69,626.22,5604.70
6.8900,30.43,281.80,5448.14
6.9100,14.41,594.91,5604.70
6.9200,13.69,626.22,5855.19
6.9400,30.43,281.80,2598.83
