Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
2.1100,14.41,594.91,4665.36
2.1200,17.12,500.98,4320.94
2.1300,18.26,469.67,4133.07
2.1400,22.82,375.73,4133.07
2.1500,27.39,313.11,4039.14
2.1600,30.43,281.80,4101.76
2.1700,27.39,313.11,4477.50
2.4300,11.91,720.16,5385.52
2.4400,11.91,720.16,5322.90
2.4500,11.91,720.16,5135.03
2.4600,11.41,751.47,5009.78
2.4700,13.04,657.53,5510.76
2.5100,11.91,720.16,5729.94
2.5200,12.45,688.85,5667.32
2.5300,17.12,500.98,5729.94
2.5400,27.39,313.11,5761.25
2.5600,14.41,594.91,4446.18
2.5700,18.26,469.67,4540.12
2.5800,17.12,500.98,5260.27
2.5900,17.12,500.98,4477.50
2.6000,16.11,532.29,4414.87
2.6100,16.11,532.29,4446.18
2.6200,18.26,469.67,4571.43
2.6300,19.56,438.36,4602.74
2.6400,27.39,313.11,4634.05
2.7800,17.12,500.98,5072.41
2.7900,11.91,720.16,4884.54
2.8000,11.91,720.16,4696.67
2.8100,12.45,688.85,4571.43
2.8200,10.95,782.78,4634.05
2.8300,10.95,782.78,4853.23
2.8400,9.13,939.33,5166.34
2.8500,8.05,1064.58,5416.83
2.8600,8.05,1064.58,5823.87
3.0800,68.47,125.24,5510.76
3.0900,39.12,219.18,5385.52
3.1000,54.77,156.56,9174.17
3.1100,91.29,93.93,9048.92
3.1200,68.47,125.24,9017.61
3.1300,39.12,219.18,5949.12
3.1400,39.12,219.18,5855.19
3.1500,39.12,219.18,4759.30
3.1600,30.43,281.80,3945.21
3.1700,30.43,281.80,4258.32
3.1800,30.43,281.80,4727.98
3.1900,30.43,281.80,5103.72
3.2000,34.23,250.49,4853.23
3.2300,54.77,156.56,14434.44
3.2400,39.12,219.18,8266.14
3.2500,45.64,187.87,8547.95
3.2600,45.64,187.87,8516.63
3.2700,68.47,125.24,11021.53
3.3800,45.64,187.87,5354.21
3.3900,39.12,219.18,5322.90
3.4000,34.23,250.49,5260.27
3.5500,22.82,375.73,3193.74
3.5600,22.82,375.73,5041.10
3.5700,22.82,375.73,5072.41
3.5800,22.82,375.73,4978.47
3.6000,19.56,438.36,9048.92
3.6100,18.26,469.67,8328.77
3.6200,18.26,469.67,8485.32
3.6300,18.26,469.67,5479.45
3.6400,18.26,469.67,5197.65
3.6500,19.56,438.36,5041.10
3.6700,45.64,187.87,14434.44
3.6900,54.77,156.56,5667.32
3.7200,54.77,156.56,8579.26
3.7300,22.82,375.73,8140.90
3.7500,15.21,563.60,14371.82
3.7800,18.26,469.67,11240.70
3.7900,18.26,469.67,8391.39
3.8000,15.21,563.60,9236.79
3.8100,13.69,626.22,14434.44
3.8200,13.04,657.53,2692.76
3.8300,13.69,626.22,2692.76
3.8400,16.11,532.29,2692.76
3.8500,18.26,469.67,6700.59
3.8600,21.07,407.05,12712.33
3.8700,27.39,313.11,8923.68
3.8800,45.64,187.87,9017.61
3.9000,68.47,125.24,9831.70
3.9200,14.41,594.91,9455.97
3.9300,11.91,720.16,10238.75
3.9400,13.69,626.22,8829.75
3.9500,17.12,500.98,3538.16
4.0600,54.77,156.56,4320.94
4.0700,45.64,187.87,4227.01
4.1100,16.11,532.29,5573.39
4.1200,16.11,532.29,5573.39
4.2500,54.77,156.56,2880.63
