Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
4.3500,36.52,234.83,17189.82
4.3600,60.86,140.90,17236.79
4.3700,36.52,234.83,17283.76
4.4000,60.86,140.90,17236.79
4.4500,91.29,93.93,16861.06
4.4700,36.52,234.83,17142.86
4.4800,26.08,328.77,17001.96
4.5200,36.52,234.83,17095.89
4.5300,30.43,281.80,16954.99
4.5400,91.29,93.93,17330.72
4.5700,91.29,93.93,17283.76
4.5800,36.52,234.83,12821.92
4.5900,36.52,234.83,21604.70
5.1600,22.82,375.73,2536.20
5.4900,10.14,845.40,2113.50
5.6800,60.86,140.90,21416.83
5.7800,30.43,281.80,6998.04
5.7900,20.29,422.70,6998.04
5.8000,30.43,281.80,6810.18
5.8100,36.52,234.83,6340.51
5.8200,36.52,234.83,5401.17
5.8300,36.52,234.83,12774.95
5.8700,45.64,187.87,12868.88
5.8800,91.29,93.93,8594.91
5.9000,45.64,187.87,12774.95
6.1700,30.43,281.80,12681.02
6.2200,30.43,281.80,2911.94
6.2600,91.29,93.93,17283.76
6.2700,45.64,187.87,17283.76
6.3100,60.86,140.90,17048.92
6.4700,91.29,93.93,8125.24
6.4800,36.52,234.83,2864.97
6.5600,36.52,234.83,3193.74
6.6600,45.64,187.87,17142.86
7.0000,10.74,798.43,8172.21
7.0100,8.30,1033.27,21604.70
7.0200,8.30,1033.27,21510.76
7.0300,9.13,939.33,8031.31
7.0400,9.61,892.37,12727.98
7.0500,10.74,798.43,21416.83
7.1600,16.60,516.63,21463.80
7.1700,16.60,516.63,18410.96
7.1800,20.29,422.70,16954.99
7.4100,60.86,140.90,17330.72
7.4200,45.64,187.87,17283.76
7.5200,45.64,187.87,16908.02
7.5300,30.43,281.80,12587.08
7.5400,45.64,187.87,17142.86
8.6200,13.04,657.53,5166.34
8.6300,10.74,798.43,5072.41
8.6400,9.13,939.33,5448.14
8.9000,13.04,657.53,7890.41
8.9100,13.04,657.53,7045.01
8.9400,7.94,1080.23,5636.01
8.9500,7.94,1080.23,5542.07
8.9600,8.30,1033.27,5307.24
9.5500,26.08,328.77,8688.85
