Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
3.8900,21.07,407.05,9737.77
3.9000,19.56,438.36,9362.04
3.9100,21.07,407.05,9017.61
3.9400,45.64,187.87,5636.01
4.1000,22.82,375.73,5886.50
4.1100,22.82,375.73,5823.87
4.1200,22.82,375.73,11365.95
4.1300,22.82,375.73,8673.19
4.1400,21.07,407.05,8610.57
4.1500,22.82,375.73,14465.75
4.1600,24.90,344.42,14465.75
4.1700,34.23,250.49,14434.44
4.1800,45.64,187.87,14340.51
4.2200,91.29,93.93,9424.66
4.2800,18.26,469.67,6857.14
4.2900,16.11,532.29,6857.14
4.3000,9.44,908.02,6982.39
4.3100,9.78,876.71,7045.01
4.5200,7.82,1095.89,4383.56
4.5300,9.44,908.02,9581.21
4.5600,8.56,1001.96,7295.50
4.6100,10.53,814.09,6011.74
4.6200,9.13,939.33,5980.43
4.6400,9.78,876.71,5980.43
4.6500,8.83,970.65,5698.63
4.6900,7.21,1189.82,4477.50
4.7700,8.05,1064.58,6105.68
4.7800,7.82,1095.89,6011.74
4.7900,10.14,845.40,5917.81
4.8000,8.83,970.65,5479.45
4.8100,8.83,970.65,5072.41
4.8300,22.82,375.73,5761.25
4.8400,16.11,532.29,5729.94
4.8500,9.13,939.33,5260.27
4.8600,8.05,1064.58,5103.72
4.9000,22.82,375.73,9393.35
4.9100,22.82,375.73,14058.71
4.9200,21.07,407.05,14246.58
4.9300,21.07,407.05,14090.02
4.9400,21.07,407.05,14277.89
4.9500,19.56,438.36,14371.82
4.9600,18.26,469.67,14340.51
4.9700,15.21,563.60,14340.51
5.0000,11.91,720.16,12931.51
5.0100,11.91,720.16,13839.53
5.0200,12.45,688.85,9863.01
5.0300,13.04,657.53,9988.26
5.0400,13.69,626.22,12868.88
5.0600,18.26,469.67,14215.26
5.0700,21.07,407.05,14403.13
5.0800,24.90,344.42,14371.82
5.0900,27.39,313.11,14403.13
5.1000,27.39,313.11,14309.20
5.1200,30.43,281.80,9675.15
5.1300,34.23,250.49,9894.32
5.1400,27.39,313.11,9831.70
5.1500,22.82,375.73,9612.52
5.1600,22.82,375.73,9330.72
5.1700,24.90,344.42,9362.04
5.1800,22.82,375.73,3913.89
5.1900,21.07,407.05,4164.38
5.2000,24.90,344.42,9925.64
5.2200,68.47,125.24,3131.12
5.2300,45.64,187.87,3162.43
5.2400,12.45,688.85,3099.80
5.2500,10.53,814.09,3068.49
5.2600,10.95,782.78,2974.56
5.2700,10.14,845.40,4759.30
5.2800,8.30,1033.27,4759.30
5.2900,8.83,970.65,4915.85
5.3000,8.05,1064.58,5009.78
5.3100,7.61,1127.20,5354.21
5.3200,7.61,1127.20,7859.10
5.3300,9.78,876.71,6982.39
5.3400,10.14,845.40,5354.21
5.3500,10.95,782.78,5354.21
5.3600,11.41,751.47,5291.59
5.3700,7.61,1127.20,5291.59
5.3800,7.21,1189.82,5291.59
5.4200,9.13,939.33,5792.56
5.4300,9.44,908.02,5729.94
5.4800,68.47,125.24,14465.75
5.4900,24.90,344.42,14340.51
5.5100,68.47,125.24,9549.90
5.5200,34.23,250.49,9800.39
5.5300,30.43,281.80,9111.55
5.5400,34.23,250.49,8892.37
5.5500,68.47,125.24,14403.13
5.5600,54.77,156.56,14403.13
5.7000,27.39,313.11,9925.64
5.7100,21.07,407.05,5636.01
5.7200,22.82,375.73,2285.71
5.7300,22.82,375.73,2348.34
5.7400,24.90,344.42,2473.58
5.7500,24.90,344.42,2567.51
5.7600,24.90,344.42,2567.51
5.7700,22.82,375.73,5792.56
5.7800,22.82,375.73,8610.57
5.7900,24.90,344.42,14465.75
5.8000,27.39,313.11,8861.06
5.8100,24.90,344.42,5761.25
5.8200,22.82,375.73,8892.37
5.8300,22.82,375.73,9925.64
5.8400,22.82,375.73,10050.88
5.8500,27.39,313.11,9925.64
5.8600,39.12,219.18,9487.28
5.9700,12.45,688.85,7013.70
5.9800,13.04,657.53,8610.57
6.0000,22.82,375.73,5604.70
6.0100,22.82,375.73,9706.46
6.0200,19.56,438.36,10082.19
6.0500,18.26,469.67,9299.41
6.1200,54.77,156.56,14371.82
6.2400,68.47,125.24,2974.56
6.2800,34.23,250.49,2943.25
6.2900,34.23,250.49,3005.87
6.3000,39.12,219.18,3037.18
6.3200,22.82,375.73,2911.94
6.3300,21.07,407.05,2880.63
6.3400,22.82,375.73,9581.21
6.3500,54.77,156.56,9769.08
6.3600,91.29,93.93,10207.44
6.3700,39.12,219.18,10270.06
6.3800,21.07,407.05,10082.19
6.3900,18.26,469.67,5980.43
6.4000,17.12,500.98,5573.39
6.4100,18.26,469.67,9863.01
6.4200,22.82,375.73,9988.26
6.5200,7.21,1189.82,8547.95
6.5300,7.82,1095.89,5291.59
6.5600,7.21,1189.82,8172.21
6.5700,7.61,1127.20,8328.77
6.5800,8.05,1064.58,5604.70
6.5900,7.82,1095.89,6011.74
6.6000,7.40,1158.51,5886.50
6.6100,8.30,1033.27,5698.63
6.6400,22.82,375.73,9925.64
6.6500,13.69,626.22,8547.95
6.6600,7.21,1189.82,5041.10
6.6700,7.21,1189.82,5228.96
6.7000,7.61,1127.20,5698.63
6.7200,8.83,970.65,5542.07
6.7300,9.13,939.33,4853.23
6.7400,11.91,720.16,7639.92
6.8200,7.21,1189.82,5761.25
6.8300,10.95,782.78,5698.63
6.8400,10.14,845.40,5729.94
6.8500,8.56,1001.96,5510.76
6.8900,8.56,1001.96,6700.59
6.9300,7.21,1189.82,4884.54
6.9500,13.04,657.53,6199.61
6.9600,14.41,594.91,5354.21
