Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
3.6700,39.12,219.18,5479.45
3.6800,45.64,187.87,5135.03
3.7400,11.41,751.47,4915.85
3.7500,13.69,626.22,5166.34
3.7600,13.04,657.53,2911.94
3.7700,13.04,657.53,3162.43
3.7800,15.21,563.60,5291.59
3.8000,17.12,500.98,5041.10
3.8100,21.07,407.05,4790.61
3.8200,17.12,500.98,4884.54
3.8300,16.11,532.29,2442.27
3.8400,17.12,500.98,2473.58
3.8500,18.26,469.67,2442.27
3.8600,18.26,469.67,2661.45
3.8700,15.21,563.60,3068.49
3.8800,10.14,845.40,4947.16
3.8900,10.95,782.78,4853.23
3.9000,11.41,751.47,4915.85
3.9100,16.11,532.29,3131.12
3.9200,14.41,594.91,2818.00
3.9300,14.41,594.91,2692.76
3.9400,22.82,375.73,14215.26
4.0300,7.21,1189.82,9737.77
4.0400,7.61,1127.20,9706.46
4.0500,7.40,1158.51,9675.15
4.2100,10.95,782.78,5166.34
4.2200,8.05,1064.58,5291.59
4.3100,9.44,908.02,7545.99
4.4900,7.40,1158.51,4446.18
4.5300,8.56,1001.96,8172.21
4.5400,9.13,939.33,8078.28
4.5500,9.13,939.33,4383.56
4.5600,11.41,751.47,4007.83
4.5700,11.91,720.16,4007.83
4.5800,10.95,782.78,4227.01
4.8100,15.21,563.60,3788.65
4.9000,7.40,1158.51,3600.78
4.9100,8.05,1064.58,3632.09
4.9200,7.82,1095.89,3694.72
5.0000,17.12,500.98,5542.07
5.0200,27.39,313.11,5604.70
5.0300,14.41,594.91,5636.01
