Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
2.7000,54.77,156.56,11365.95
2.7700,7.82,1095.89,2943.25
2.8900,45.64,187.87,2724.07
2.9000,16.11,532.29,14434.44
2.9100,17.12,500.98,2786.69
2.9200,16.11,532.29,2818.00
2.9300,15.21,563.60,2661.45
2.9400,14.41,594.91,2661.45
2.9500,15.21,563.60,2661.45
2.9600,14.41,594.91,11365.95
2.9700,15.21,563.60,14215.26
2.9800,15.21,563.60,2379.65
2.9900,17.12,500.98,12555.77
3.0000,21.07,407.05,14403.13
3.0100,39.12,219.18,14403.13
3.0200,21.07,407.05,11428.57
3.0300,21.07,407.05,14434.44
3.0400,7.21,1189.82,14090.02
3.0600,8.56,1001.96,14215.26
3.1300,34.23,250.49,8360.08
3.1400,30.43,281.80,5667.32
3.1500,30.43,281.80,5604.70
3.1600,34.23,250.49,8954.99
3.1700,34.23,250.49,8735.81
3.1800,24.90,344.42,4947.16
3.1900,22.82,375.73,5729.94
3.2600,10.95,782.78,5291.59
3.2700,11.91,720.16,5260.27
3.2800,12.45,688.85,5197.65
3.2900,18.26,469.67,5103.72
3.3000,19.56,438.36,5135.03
3.3100,22.82,375.73,4133.07
3.3200,22.82,375.73,4320.94
3.3300,24.90,344.42,4446.18
3.3500,54.77,156.56,14434.44
3.3600,54.77,156.56,14434.44
3.3700,45.64,187.87,11459.88
3.3800,45.64,187.87,14403.13
3.4300,54.77,156.56,14465.75
3.4400,54.77,156.56,5416.83
3.4500,45.64,187.87,5792.56
3.4600,30.43,281.80,5761.25
3.4700,27.39,313.11,5636.01
3.4800,15.21,563.60,5135.03
3.4900,14.41,594.91,5072.41
3.5200,16.11,532.29,12868.88
3.5300,10.95,782.78,4540.12
3.5400,11.41,751.47,4414.87
3.5500,10.95,782.78,4414.87
3.5600,10.53,814.09,4414.87
3.5700,10.53,814.09,4227.01
3.5800,13.04,657.53,4195.69
3.6200,39.12,219.18,11365.95
3.6300,34.23,250.49,5354.21
3.6400,34.23,250.49,5479.45
3.6500,34.23,250.49,5416.83
3.6600,34.23,250.49,5009.78
3.7100,30.43,281.80,3350.29
3.7200,21.07,407.05,2849.32
3.7300,19.56,438.36,11365.95
3.7400,17.12,500.98,14340.51
3.7500,15.21,563.60,9142.86
3.7600,13.69,626.22,8485.32
3.7700,13.69,626.22,8360.08
3.7800,13.04,657.53,5667.32
3.7900,13.69,626.22,8516.63
3.8100,14.41,594.91,12806.26
3.8200,15.21,563.60,14183.95
3.8300,27.39,313.11,14371.82
3.8500,30.43,281.80,14434.44
3.8600,30.43,281.80,1909.98
3.8700,39.12,219.18,5698.63
4.0100,54.77,156.56,11397.26
4.0200,27.39,313.11,8704.50
4.0300,22.82,375.73,8735.81
4.0400,22.82,375.73,8829.75
4.0500,22.82,375.73,2911.94
4.0600,30.43,281.80,3193.74
