Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
3.1400,30.43,281.80,8829.75
3.1500,27.39,313.11,14434.44
3.1600,24.90,344.42,8454.01
3.1700,27.39,313.11,7264.19
3.1800,34.23,250.49,7295.50
3.1900,39.12,219.18,7295.50
3.2000,30.43,281.80,3131.12
3.2100,30.43,281.80,3225.05
3.2200,34.23,250.49,3099.80
3.2300,39.12,219.18,14434.44
3.5000,10.53,814.09,2160.47
3.5100,8.83,970.65,8422.70
3.5200,9.13,939.33,8485.32
3.5300,9.44,908.02,8547.95
3.5400,10.14,845.40,8673.19
3.5500,10.53,814.09,8735.81
3.5600,11.41,751.47,8861.06
3.5700,12.45,688.85,7295.50
3.5800,22.82,375.73,9017.61
3.5900,22.82,375.73,9017.61
3.6000,9.13,939.33,8078.28
3.6400,22.82,375.73,2692.76
3.7500,45.64,187.87,2598.83
3.8100,30.43,281.80,2473.58
3.8200,17.12,500.98,2724.07
