Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
3.9000,68.47,125.24,14434.44
3.9100,34.23,250.49,11428.57
3.9200,30.43,281.80,11334.64
3.9300,34.23,250.49,11303.33
3.9400,34.23,250.49,2943.25
3.9500,34.23,250.49,3193.74
3.9600,34.23,250.49,3381.60
3.9700,27.39,313.11,3381.60
3.9800,21.07,407.05,3444.23
3.9900,18.26,469.67,3506.85
4.0000,17.12,500.98,3569.47
4.0100,13.69,626.22,3538.16
4.0200,15.21,563.60,3600.78
4.1000,30.43,281.80,3757.34
4.1100,30.43,281.80,3788.65
4.1200,34.23,250.49,3663.41
4.1300,45.64,187.87,4164.38
4.1500,54.77,156.56,11491.19
4.1700,54.77,156.56,11303.33
4.2500,22.82,375.73,3851.27
4.2600,17.12,500.98,3444.23
4.2700,15.21,563.60,3287.67
4.2800,13.69,626.22,3475.54
4.2900,13.04,657.53,3506.85
4.3000,11.41,751.47,3538.16
4.3100,11.41,751.47,3131.12
4.3400,11.91,720.16,2442.27
4.3500,13.04,657.53,5949.12
4.3600,16.11,532.29,5855.19
4.3700,24.90,344.42,11428.57
4.3800,18.26,469.67,5448.14
4.3900,19.56,438.36,5542.07
4.4000,21.07,407.05,2066.54
4.4100,21.07,407.05,2317.03
4.4200,30.43,281.80,2348.34
4.4300,27.39,313.11,2410.96
4.4400,22.82,375.73,2504.89
4.4500,22.82,375.73,2692.76
4.4600,22.82,375.73,2911.94
4.4700,22.82,375.73,11459.88
4.4800,21.07,407.05,11491.19
4.4900,21.07,407.05,2880.63
4.5000,21.07,407.05,3318.98
4.5100,21.07,407.05,3381.60
4.5200,18.26,469.67,3381.60
4.5300,16.11,532.29,3475.54
4.5400,15.21,563.60,3600.78
4.5500,15.21,563.60,3600.78
4.5600,16.11,532.29,3193.74
4.5700,19.56,438.36,6982.39
4.5800,17.12,500.98,3131.12
4.5900,16.11,532.29,3193.74
4.6000,15.21,563.60,3131.12
4.6100,17.12,500.98,3162.43
4.6200,19.56,438.36,3131.12
4.6300,22.82,375.73,3162.43
4.6400,30.43,281.80,2849.32
4.6500,68.47,125.24,8547.95
4.6700,91.29,93.93,11459.88
4.6800,54.77,156.56,11428.57
4.7700,30.43,281.80,3287.67
4.7800,24.90,344.42,2880.63
4.7900,24.90,344.42,2880.63
4.8000,22.82,375.73,2724.07
4.8100,22.82,375.73,14434.44
4.8200,21.07,407.05,14277.89
4.8400,12.45,688.85,14403.13
4.8500,10.95,782.78,3099.80
4.8600,10.53,814.09,3444.23
4.8700,8.56,1001.96,3444.23
4.8800,8.56,1001.96,3381.60
4.8900,8.83,970.65,3287.67
4.9000,8.56,1001.96,3444.23
4.9100,9.13,939.33,3475.54
4.9200,9.78,876.71,3475.54
4.9300,9.78,876.71,3569.47
4.9400,10.14,845.40,3632.09
4.9500,9.78,876.71,3506.85
4.9600,10.14,845.40,7170.25
4.9700,9.78,876.71,7107.63
4.9800,9.44,908.02,3851.27
4.9900,9.44,908.02,3913.89
5.0000,10.95,782.78,7138.94
5.0100,12.45,688.85,7013.70
5.0200,9.44,908.02,7076.32
5.0300,9.13,939.33,7045.01
5.0400,9.78,876.71,6857.14
5.0800,27.39,313.11,14403.13
5.0900,30.43,281.80,11397.26
5.1000,30.43,281.80,11365.95
5.1100,34.23,250.49,14403.13
5.1200,34.23,250.49,14371.82
5.1500,54.77,156.56,14465.75
5.1600,68.47,125.24,11365.95
5.2100,8.83,970.65,4007.83
5.2200,8.05,1064.58,3851.27
5.2400,9.44,908.02,14121.33
5.2500,9.78,876.71,9988.26
5.2600,8.56,1001.96,10113.50
5.2700,8.56,1001.96,12931.51
5.2900,8.83,970.65,14403.13
5.3300,8.83,970.65,9330.72
5.3400,8.30,1033.27,9455.97
5.3500,8.30,1033.27,3757.34
5.3600,9.13,939.33,3913.89
5.3700,9.44,908.02,3913.89
5.3800,22.82,375.73,3913.89
5.3900,19.56,438.36,3913.89
5.4000,19.56,438.36,2755.38
5.4100,10.14,845.40,2786.69
5.4200,11.41,751.47,2442.27
5.4300,10.53,814.09,2880.63
5.4400,10.53,814.09,2661.45
5.4800,11.91,720.16,14371.82
5.4900,12.45,688.85,2567.51
5.5000,13.04,657.53,2661.45
5.5100,14.41,594.91,2630.14
5.5200,14.41,594.91,2661.45
5.5300,14.41,594.91,2630.14
5.5400,15.21,563.60,2661.45
5.5500,16.11,532.29,2724.07
5.5600,18.26,469.67,2755.38
5.5700,22.82,375.73,2692.76
5.5800,24.90,344.42,2692.76
5.5900,24.90,344.42,8516.63
5.6000,19.56,438.36,11522.50
5.6100,17.12,500.98,8579.26
5.6200,18.26,469.67,14434.44
5.6400,17.12,500.98,14434.44
5.6500,19.56,438.36,5729.94
5.6600,22.82,375.73,2317.03
5.6700,22.82,375.73,2379.65
5.6800,19.56,438.36,2410.96
5.6900,22.82,375.73,14371.82
5.7000,30.43,281.80,9925.64
5.7100,34.23,250.49,12743.64
5.7200,34.23,250.49,8516.63
5.7300,39.12,219.18,8485.32
5.7400,45.64,187.87,11522.50
5.7500,45.64,187.87,11491.19
5.7700,9.44,908.02,4414.87
5.7800,8.05,1064.58,4414.87
5.8300,16.11,532.29,14434.44
5.8400,16.11,532.29,8547.95
5.8500,16.11,532.29,2661.45
5.8600,17.12,500.98,2630.14
5.8700,18.26,469.67,2661.45
5.8800,21.07,407.05,2692.76
5.8900,17.12,500.98,11459.88
5.9000,17.12,500.98,11397.26
5.9100,18.26,469.67,11146.77
5.9200,17.12,500.98,14246.58
5.9300,17.12,500.98,14340.51
5.9500,19.56,438.36,3350.29
5.9600,21.07,407.05,14340.51
5.9700,22.82,375.73,14434.44
5.9800,22.82,375.73,14434.44
5.9900,24.90,344.42,2818.00
6.0000,24.90,344.42,2692.76
6.0100,27.39,313.11,2724.07
6.0200,24.90,344.42,2755.38
6.0300,24.90,344.42,2818.00
6.0400,24.90,344.42,2849.32
6.0500,24.90,344.42,2911.94
6.0600,24.90,344.42,2943.25
6.0700,21.07,407.05,2943.25
6.0800,18.26,469.67,3037.18
6.0900,16.11,532.29,3068.49
6.1000,15.21,563.60,2943.25
6.1100,13.69,626.22,2567.51
6.1200,13.69,626.22,11303.33
6.1300,11.91,720.16,14340.51
6.1400,10.53,814.09,5761.25
6.1500,10.53,814.09,5855.19
6.1800,10.53,814.09,2567.51
6.1900,10.53,814.09,2692.76
6.2000,10.14,845.40,8485.32
6.2100,9.44,908.02,5510.76
6.2200,9.44,908.02,8516.63
6.2300,9.44,908.02,2473.58
6.2400,9.44,908.02,2567.51
6.2500,9.78,876.71,2661.45
6.2600,10.14,845.40,2724.07
6.2700,11.41,751.47,2755.38
6.2800,17.12,500.98,2724.07
6.3100,68.47,125.24,2724.07
6.3600,16.11,532.29,2630.14
6.3700,11.91,720.16,2630.14
6.3800,11.41,751.47,2348.34
6.3900,11.41,751.47,2254.40
6.4000,10.53,814.09,2317.03
6.4100,11.91,720.16,3506.85
6.4200,12.45,688.85,3632.09
6.4300,11.91,720.16,8610.57
6.4400,12.45,688.85,14434.44
6.4500,12.45,688.85,14434.44
6.4600,12.45,688.85,11522.50
6.4700,12.45,688.85,11428.57
6.4800,12.45,688.85,11428.57
6.4900,12.45,688.85,14465.75
6.5200,13.04,657.53,14277.89
6.5400,13.04,657.53,9706.46
6.5800,22.82,375.73,13808.22
6.5900,27.39,313.11,7170.25
6.7200,22.82,375.73,2974.56
6.7300,16.11,532.29,3037.18
6.9100,24.90,344.42,3412.92
6.9200,11.91,720.16,3412.92
6.9300,11.91,720.16,3381.60
6.9400,11.91,720.16,3350.29
6.9500,11.91,720.16,2974.56
6.9600,12.45,688.85,8673.19
6.9700,12.45,688.85,2442.27
6.9800,13.69,626.22,2379.65
7.0500,10.53,814.09,2035.23
7.0800,91.29,93.93,2567.51
7.1900,11.41,751.47,3851.27
