Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
5.0200,39.12,219.18,9017.61
5.0300,45.64,187.87,14497.06
5.0700,19.56,438.36,2410.96
5.0800,19.56,438.36,8641.88
5.0900,18.26,469.67,5322.90
5.1000,17.12,500.98,8391.39
5.1100,16.11,532.29,2035.23
5.1200,18.26,469.67,5761.25
5.1400,22.82,375.73,5667.32
5.1500,39.12,219.18,5510.76
5.1700,91.29,93.93,5573.39
5.1800,24.90,344.42,1690.80
5.2700,19.56,438.36,1816.05
5.2800,13.69,626.22,10457.93
5.2900,13.69,626.22,10520.55
5.3000,13.69,626.22,9643.84
5.3100,13.69,626.22,2692.76
5.3200,13.04,657.53,2880.63
5.3300,15.21,563.60,2911.94
5.3400,19.56,438.36,2880.63
5.3500,27.39,313.11,2880.63
5.3600,91.29,93.93,2880.63
5.9800,91.29,93.93,3225.05
6.1000,54.77,156.56,3569.47
6.1100,34.23,250.49,3538.16
