Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
3.0600,11.41,751.47,9424.66
3.0700,11.91,720.16,12743.64
3.1000,12.45,688.85,9581.21
3.1400,54.77,156.56,4884.54
3.1500,30.43,281.80,4571.43
3.2200,21.07,407.05,5761.25
3.2300,21.07,407.05,5354.21
3.2400,22.82,375.73,5604.70
3.2500,24.90,344.42,5510.76
3.2600,24.90,344.42,8861.06
3.2700,27.39,313.11,3256.36
3.2800,68.47,125.24,3287.67
3.7200,54.77,156.56,2849.32
3.7300,54.77,156.56,3225.05
3.7400,34.23,250.49,3162.43
3.7500,30.43,281.80,3162.43
3.7600,30.43,281.80,3005.87
3.7700,34.23,250.49,8986.30
3.8900,45.64,187.87,4446.18
3.9000,39.12,219.18,4007.83
3.9100,45.64,187.87,3005.87
3.9400,54.77,156.56,3037.18
3.9500,34.23,250.49,3005.87
3.9600,27.39,313.11,2880.63
3.9700,39.12,219.18,14434.44
3.9900,34.23,250.49,9925.64
4.1500,91.29,93.93,2786.69
4.3500,11.41,751.47,5604.70
4.6300,13.69,626.22,3945.21
4.6700,24.90,344.42,14403.13
4.6800,24.90,344.42,8673.19
4.6900,34.23,250.49,8579.26
4.9100,14.41,594.91,9393.35
4.9200,10.14,845.40,6731.90
4.9300,10.14,845.40,6669.28
4.9400,10.53,814.09,3444.23
4.9500,10.53,814.09,3506.85
4.9600,10.14,845.40,3475.54
4.9700,10.95,782.78,3256.36
4.9800,13.69,626.22,6700.59
4.9900,17.12,500.98,9737.77
5.0000,18.26,469.67,9769.08
5.0100,18.26,469.67,3037.18
5.0200,17.12,500.98,3099.80
5.0300,17.12,500.98,3099.80
5.0400,16.11,532.29,3068.49
5.0500,16.11,532.29,3037.18
5.0600,15.21,563.60,3099.80
5.0700,15.21,563.60,3131.12
5.0800,16.11,532.29,8923.68
5.0900,16.11,532.29,9549.90
5.1000,16.11,532.29,3569.47
5.1100,14.41,594.91,9518.59
5.1200,13.69,626.22,9205.48
5.1300,15.21,563.60,9236.79
5.1400,17.12,500.98,4320.94
5.1500,11.91,720.16,4320.94
5.1600,11.41,751.47,4164.38
5.1700,14.41,594.91,3726.03
5.1800,14.41,594.91,3287.67
5.1900,12.45,688.85,3350.29
5.2000,9.78,876.71,5792.56
5.2100,7.82,1095.89,3851.27
5.2200,7.61,1127.20,4164.38
5.2300,7.40,1158.51,4383.56
5.2400,8.56,1001.96,4446.18
5.4200,7.82,1095.89,4508.81
5.4300,8.30,1033.27,4414.87
5.4400,7.61,1127.20,4070.45
5.4500,7.40,1158.51,3945.21
5.4600,7.40,1158.51,3663.41
5.4700,8.05,1064.58,3099.80
5.4800,9.44,908.02,3099.80
5.4900,10.53,814.09,3412.92
5.5000,13.04,657.53,3005.87
5.6200,19.56,438.36,3099.80
5.7100,8.83,970.65,4978.47
6.2600,19.56,438.36,4477.50
