Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
4.6100,30.43,281.80,14403.13
4.6200,24.90,344.42,14340.51
4.6500,24.90,344.42,14371.82
4.6800,39.12,219.18,2661.45
4.6900,21.07,407.05,2692.76
4.7000,21.07,407.05,2598.83
4.7100,39.12,219.18,2442.27
4.7600,68.47,125.24,4039.14
4.7900,68.47,125.24,4446.18
4.8100,24.90,344.42,3726.03
4.8200,19.56,438.36,10019.57
4.8300,30.43,281.80,12774.95
4.8700,39.12,219.18,4320.94
4.8800,24.90,344.42,4540.12
4.8900,24.90,344.42,4508.81
4.9000,30.43,281.80,4446.18
4.9400,15.21,563.60,4320.94
4.9500,10.95,782.78,4289.63
4.9900,7.82,1095.89,7045.01
5.0000,8.05,1064.58,3506.85
5.0100,8.56,1001.96,6825.83
5.0200,9.44,908.02,12837.57
5.0300,9.44,908.02,6951.08
5.0400,9.44,908.02,6794.52
5.0500,9.44,908.02,12806.26
5.0600,9.44,908.02,7013.70
5.0700,9.44,908.02,3632.09
5.0800,9.44,908.02,3757.34
5.1600,7.40,1158.51,14371.82
5.1700,24.90,344.42,8297.46
5.2100,15.21,563.60,11272.02
5.2200,16.11,532.29,8422.70
5.2900,39.12,219.18,12900.20
5.4200,16.11,532.29,3632.09
5.4300,15.21,563.60,3037.18
5.4400,18.26,469.67,2974.56
5.4500,30.43,281.80,3193.74
5.6600,21.07,407.05,4571.43
5.6700,34.23,250.49,4320.94
5.7400,30.43,281.80,3694.72
5.7500,54.77,156.56,3757.34
5.9000,68.47,125.24,4477.50
6.0100,11.41,751.47,7013.70
6.0200,12.45,688.85,6356.16
6.0300,14.41,594.91,6387.48
6.0400,16.11,532.29,6387.48
6.0700,19.56,438.36,3068.49
6.0900,27.39,313.11,6324.85
6.1000,45.64,187.87,6324.85
6.1100,10.95,782.78,6199.61
6.1200,10.95,782.78,6199.61
6.1300,10.95,782.78,6262.23
6.1400,12.45,688.85,3444.23
6.1500,12.45,688.85,3381.60
6.1800,7.40,1158.51,3005.87
6.1900,7.21,1189.82,3005.87
6.2300,11.41,751.47,3256.36
6.2400,8.05,1064.58,5761.25
6.2500,9.44,908.02,5604.70
6.2700,19.56,438.36,3569.47
6.2800,17.12,500.98,4007.83
6.2900,30.43,281.80,4101.76
6.3000,14.41,594.91,3538.16
6.3100,17.12,500.98,3318.98
6.3200,24.90,344.42,3350.29
