Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
3.9300,10.95,782.78,5604.70
3.9400,10.53,814.09,5166.34
3.9500,8.05,1064.58,14340.51
3.9600,8.05,1064.58,12649.71
3.9700,8.05,1064.58,12931.51
3.9800,8.30,1033.27,12618.40
3.9900,8.83,970.65,12931.51
4.0000,8.56,1001.96,4195.69
4.0100,8.56,1001.96,4195.69
4.0200,8.56,1001.96,7045.01
4.0300,8.56,1001.96,7045.01
4.0400,8.56,1001.96,7076.32
4.0500,8.83,970.65,9831.70
4.0600,9.44,908.02,10019.57
4.0700,10.53,814.09,10050.88
4.0900,8.56,1001.96,10082.19
4.1000,8.30,1033.27,10082.19
4.1100,19.56,438.36,2567.51
4.1800,68.47,125.24,8360.08
4.1900,34.23,250.49,5667.32
4.2000,68.47,125.24,5636.01
4.2400,91.29,93.93,3256.36
4.2600,27.39,313.11,3225.05
4.2700,22.82,375.73,3256.36
4.2800,21.07,407.05,3256.36
4.2900,19.56,438.36,3256.36
4.3000,19.56,438.36,3068.49
4.3100,21.07,407.05,2911.94
4.3200,22.82,375.73,2755.38
4.3300,24.90,344.42,2755.38
4.3400,34.23,250.49,2911.94
4.3500,54.77,156.56,3037.18
4.4500,39.12,219.18,3318.98
4.5700,9.78,876.71,6074.36
4.5800,8.30,1033.27,3726.03
4.5900,8.56,1001.96,3882.58
4.6000,10.95,782.78,3819.96
4.6400,8.83,970.65,2943.25
4.6500,9.44,908.02,2786.69
4.6600,12.45,688.85,5385.52
4.6700,16.11,532.29,5291.59
4.6800,17.12,500.98,5228.96
4.6900,16.11,532.29,4978.47
4.7000,13.69,626.22,5072.41
4.7100,11.91,720.16,5135.03
4.7200,13.04,657.53,5291.59
4.7300,11.91,720.16,5385.52
4.7400,10.53,814.09,3037.18
4.7500,9.44,908.02,2880.63
4.7600,9.44,908.02,5855.19
4.7700,9.44,908.02,3350.29
4.7800,10.14,845.40,6105.68
4.7900,10.53,814.09,11146.77
4.8000,9.44,908.02,4947.16
4.8300,17.12,500.98,4665.36
4.8400,7.61,1127.20,4821.92
4.8500,9.13,939.33,4414.87
4.8800,8.30,1033.27,3600.78
4.9200,8.56,1001.96,5542.07
4.9300,9.78,876.71,2849.32
4.9400,9.44,908.02,2692.76
4.9500,13.04,657.53,5041.10
4.9600,8.83,970.65,3819.96
4.9700,9.78,876.71,6512.72
4.9800,10.14,845.40,3538.16
5.0200,45.64,187.87,3538.16
5.0300,15.21,563.60,3663.41
5.0400,10.95,782.78,3694.72
5.0500,8.56,1001.96,6575.34
5.0600,9.13,939.33,4853.23
5.1900,10.14,845.40,4853.23
5.2000,10.14,845.40,2661.45
5.2100,9.78,876.71,4759.30
5.2200,9.44,908.02,3131.12
5.2300,9.44,908.02,3381.60
5.2400,9.44,908.02,3225.05
5.2500,10.95,782.78,5385.52
5.2900,8.56,1001.96,5510.76
5.3000,7.82,1095.89,5823.87
5.3100,8.83,970.65,4947.16
5.3400,11.91,720.16,3256.36
5.3500,10.95,782.78,3162.43
5.3600,11.41,751.47,4915.85
5.3800,9.44,908.02,4352.25
5.4500,9.78,876.71,2129.16
5.4600,7.61,1127.20,4696.67
5.4700,8.56,1001.96,3256.36
5.4800,8.56,1001.96,3381.60
5.4900,8.56,1001.96,11365.95
5.5100,9.78,876.71,9455.97
5.5200,13.04,657.53,9424.66
