Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.6100,10.74,798.43,3804.31
1.6200,10.14,845.40,9299.41
1.6500,8.69,986.30,21510.76
1.6600,9.61,892.37,10849.32
1.6700,8.30,1033.27,4320.94
1.6800,7.94,1080.23,11318.98
1.6900,7.94,1080.23,10191.78
1.7100,8.69,986.30,21369.86
1.7200,8.30,1033.27,2864.97
1.7300,8.30,1033.27,3005.87
1.7400,10.14,845.40,3052.84
1.7500,14.04,610.57,3287.67
1.7600,45.64,187.87,3287.67
2.0200,7.30,1174.17,3240.70
2.1700,7.61,1127.20,3428.57
2.3200,13.04,657.53,5917.81
2.3300,9.61,892.37,19350.29
2.3400,10.74,798.43,9863.01
2.3500,10.74,798.43,3945.21
2.3600,10.74,798.43,4039.14
2.3700,11.41,751.47,3898.24
2.3800,12.17,704.50,3945.21
2.3900,13.04,657.53,4039.14
2.4000,20.29,422.70,3992.17
2.5900,30.43,281.80,3804.31
2.6000,14.04,610.57,3663.41
2.6100,12.17,704.50,8594.91
2.6200,10.14,845.40,8782.78
2.6300,9.61,892.37,8876.71
2.6400,10.74,798.43,8454.01
2.6500,13.04,657.53,8407.05
2.6600,12.17,704.50,8266.14
2.6700,13.04,657.53,8125.24
2.7100,30.43,281.80,8313.11
2.9000,16.60,516.63,3616.44
2.9100,16.60,516.63,3851.27
2.9200,16.60,516.63,3945.21
2.9300,30.43,281.80,3945.21
2.9700,45.64,187.87,21698.63
2.9800,18.26,469.67,21557.73
3.0000,16.60,516.63,8876.71
3.1200,22.82,375.73,3992.17
3.1300,13.04,657.53,3992.17
3.1400,12.17,704.50,4227.01
3.1500,12.17,704.50,4039.14
3.1600,12.17,704.50,3992.17
3.1700,11.41,751.47,3992.17
3.1800,10.74,798.43,3992.17
3.1900,10.74,798.43,3945.21
3.2000,10.74,798.43,3851.27
3.2100,10.14,845.40,3757.34
3.2200,10.14,845.40,3710.37
3.2300,10.14,845.40,3616.44
3.2400,10.74,798.43,3663.41
3.2500,11.41,751.47,3851.27
3.2600,11.41,751.47,3804.31
3.2700,11.41,751.47,3663.41
3.2800,10.74,798.43,3710.37
3.2900,11.41,751.47,3945.21
3.3000,14.04,610.57,4227.01
3.3100,16.60,516.63,4273.97
3.3200,16.60,516.63,4180.04
3.3300,16.60,516.63,4039.14
3.4600,26.08,328.77,4180.04
3.4700,22.82,375.73,4180.04
3.4800,91.29,93.93,4180.04
3.5000,22.82,375.73,4180.04
3.5100,20.29,422.70,4180.04
3.5200,20.29,422.70,4133.07
3.5300,22.82,375.73,3945.21
3.5400,26.08,328.77,3898.24
3.5500,30.43,281.80,3898.24
3.6000,36.52,234.83,8266.14
3.6200,45.64,187.87,8876.71
3.6300,18.26,469.67,3804.31
3.6400,20.29,422.70,3851.27
3.6500,22.82,375.73,3898.24
3.7100,26.08,328.77,4039.14
3.8000,13.04,657.53,4133.07
3.8100,22.82,375.73,4367.91
3.8200,18.26,469.67,4227.01
3.8300,14.04,610.57,3992.17
3.8400,14.04,610.57,4039.14
3.8500,11.41,751.47,9909.98
3.8600,11.41,751.47,11084.15
3.8700,12.17,704.50,3616.44
3.8800,13.04,657.53,3428.57
3.8900,14.04,610.57,11741.68
3.9000,14.04,610.57,11412.92
3.9100,16.60,516.63,11318.98
3.9200,16.60,516.63,3334.64
3.9300,18.26,469.67,3428.57
3.9400,18.26,469.67,11131.12
3.9500,16.60,516.63,10379.65
3.9600,20.29,422.70,10614.48
3.9900,26.08,328.77,21604.70
4.3800,15.21,563.60,4931.51
4.3900,15.21,563.60,8688.85
4.4000,16.60,516.63,17236.79
4.4100,16.60,516.63,13009.78
4.4200,14.04,610.57,12868.88
4.4300,14.04,610.57,12681.02
4.4400,15.21,563.60,17095.89
4.4500,14.04,610.57,21604.70
4.4600,13.04,657.53,17001.96
4.4700,13.04,657.53,17236.79
4.4800,15.21,563.60,17236.79
4.4900,16.60,516.63,21651.66
4.5000,18.26,469.67,13855.19
4.5100,20.29,422.70,8360.08
4.5200,18.26,469.67,4227.01
4.5300,45.64,187.87,5025.44
