Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
5.3200,9.13,939.33,17142.86
5.3300,9.13,939.33,8360.08
5.3400,12.17,704.50,8360.08
5.3500,16.60,516.63,8313.11
5.3800,45.64,187.87,16814.09
5.3900,12.17,704.50,2864.97
5.4000,11.41,751.47,2864.97
5.4100,14.04,610.57,2677.10
5.4200,14.04,610.57,8407.05
5.4300,15.21,563.60,8547.95
5.4400,18.26,469.67,8500.98
5.4500,26.08,328.77,8360.08
5.5800,18.26,469.67,8219.18
5.5900,15.21,563.60,8547.95
5.6000,14.04,610.57,2864.97
5.6100,16.60,516.63,2911.94
5.6200,30.43,281.80,2911.94
5.8300,91.29,93.93,8407.05
5.8500,91.29,93.93,16908.02
5.9200,45.64,187.87,7185.91
5.9300,36.52,234.83,7185.91
6.1900,91.29,93.93,8641.88
6.3700,60.86,140.90,16908.02
6.3800,45.64,187.87,12540.12
