Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.3700,15.21,563.60,2348.34
1.3800,17.12,500.98,2630.14
1.3900,19.56,438.36,2849.32
1.4000,22.82,375.73,2911.94
1.4400,27.39,313.11,2724.07
1.4500,19.56,438.36,2786.69
1.4600,19.56,438.36,2661.45
1.4700,19.56,438.36,8704.50
1.4800,19.56,438.36,8579.26
1.5000,21.07,407.05,9487.28
1.5100,22.82,375.73,2630.14
1.5200,24.90,344.42,5448.14
1.5300,30.43,281.80,5729.94
1.5800,54.77,156.56,4164.38
1.6700,13.69,626.22,14246.58
1.6800,13.04,657.53,14340.51
1.7100,13.04,657.53,8328.77
1.7200,13.04,657.53,8328.77
1.7300,13.04,657.53,8422.70
1.7400,14.41,594.91,4446.18
1.7500,15.21,563.60,8516.63
1.7600,16.11,532.29,8485.32
1.7700,17.12,500.98,8422.70
1.7800,17.12,500.98,8516.63
1.7900,19.56,438.36,5510.76
1.8000,45.64,187.87,5636.01
1.8800,54.77,156.56,2410.96
1.8900,27.39,313.11,2818.00
1.9000,24.90,344.42,2911.94
1.9100,27.39,313.11,2849.32
1.9200,24.90,344.42,3099.80
1.9300,24.90,344.42,3037.18
1.9400,27.39,313.11,2974.56
1.9500,22.82,375.73,2911.94
1.9600,19.56,438.36,9142.86
1.9700,18.26,469.67,11397.26
1.9800,21.07,407.05,11491.19
1.9900,24.90,344.42,11397.26
2.0000,30.43,281.80,11272.02
2.0100,54.77,156.56,11209.39
2.0200,30.43,281.80,8610.57
2.0300,30.43,281.80,11334.64
2.0400,22.82,375.73,14371.82
2.0500,22.82,375.73,14058.71
2.0600,21.07,407.05,5573.39
2.0700,21.07,407.05,5761.25
2.0800,19.56,438.36,5698.63
2.0900,21.07,407.05,8735.81
2.1000,24.90,344.42,8704.50
2.1100,30.43,281.80,8735.81
2.1200,34.23,250.49,5416.83
2.1300,39.12,219.18,5260.27
2.1400,45.64,187.87,5041.10
2.2100,91.29,93.93,5698.63
2.2700,19.56,438.36,5041.10
2.2800,15.21,563.60,4947.16
2.2900,14.41,594.91,9518.59
2.3000,13.69,626.22,9424.66
2.3100,12.45,688.85,9424.66
2.3200,12.45,688.85,9769.08
2.3300,12.45,688.85,5667.32
2.3400,13.69,626.22,9925.64
2.3500,16.11,532.29,9800.39
2.3600,21.07,407.05,7107.63
2.3700,19.56,438.36,12962.82
2.3800,17.12,500.98,12774.95
2.3900,19.56,438.36,3037.18
2.4000,22.82,375.73,3131.12
2.4100,24.90,344.42,2974.56
2.4200,24.90,344.42,2724.07
2.4300,24.90,344.42,2504.89
2.4400,24.90,344.42,2379.65
2.4500,22.82,375.73,5072.41
2.4600,21.07,407.05,5135.03
2.4700,21.07,407.05,8735.81
2.4800,30.43,281.80,5917.81
2.4900,34.23,250.49,5917.81
2.5000,27.39,313.11,2849.32
2.5100,27.39,313.11,2818.00
2.5200,30.43,281.80,2818.00
2.5300,34.23,250.49,3506.85
2.5600,19.56,438.36,4258.32
2.5700,19.56,438.36,3037.18
2.5800,18.26,469.67,2943.25
2.5900,17.12,500.98,2755.38
2.6000,18.26,469.67,2692.76
2.6100,16.11,532.29,3037.18
2.6200,16.11,532.29,2598.83
2.6300,16.11,532.29,2536.20
2.6400,16.11,532.29,5072.41
2.6500,18.26,469.67,5135.03
2.6600,24.90,344.42,5322.90
2.7800,45.64,187.87,1878.67
2.8000,7.21,1189.82,4759.30
2.8300,45.64,187.87,2911.94
2.9200,39.12,219.18,11522.50
2.9300,54.77,156.56,8485.32
2.9400,91.29,93.93,11522.50
2.9600,39.12,219.18,3350.29
3.0100,30.43,281.80,4915.85
3.0200,27.39,313.11,4477.50
3.0300,24.90,344.42,11334.64
3.0400,27.39,313.11,11459.88
3.0500,39.12,219.18,14465.75
3.1800,91.29,93.93,2943.25
3.1900,39.12,219.18,2943.25
3.2000,39.12,219.18,14403.13
3.2100,54.77,156.56,11491.19
3.2200,54.77,156.56,11491.19
3.2800,24.90,344.42,2974.56
3.3000,21.07,407.05,2410.96
3.3100,21.07,407.05,2567.51
3.3200,21.07,407.05,2692.76
3.3300,21.07,407.05,2661.45
3.3400,22.82,375.73,2630.14
3.3500,24.90,344.42,2598.83
3.3600,27.39,313.11,2724.07
3.3700,54.77,156.56,2724.07
3.4100,30.43,281.80,3350.29
3.4600,54.77,156.56,3788.65
3.4800,68.47,125.24,3099.80
3.5000,24.90,344.42,2911.94
3.5100,22.82,375.73,2692.76
3.5200,21.07,407.05,8954.99
3.5300,19.56,438.36,4602.74
3.5400,18.26,469.67,4665.36
3.5500,18.26,469.67,2129.16
3.5600,19.56,438.36,2160.47
3.5700,21.07,407.05,2066.54
3.5800,22.82,375.73,8485.32
3.5900,27.39,313.11,11365.95
3.6000,27.39,313.11,8485.32
3.6100,21.07,407.05,8610.57
3.6200,21.07,407.05,8641.88
3.6300,24.90,344.42,2348.34
3.6900,24.90,344.42,2880.63
3.7000,21.07,407.05,2943.25
3.7100,21.07,407.05,2911.94
3.7200,21.07,407.05,2818.00
3.7300,21.07,407.05,2818.00
3.7400,21.07,407.05,2849.32
3.7500,22.82,375.73,2911.94
3.7600,22.82,375.73,2974.56
3.7700,24.90,344.42,3099.80
3.7800,27.39,313.11,3412.92
3.7900,24.90,344.42,3788.65
3.8000,22.82,375.73,3318.98
3.8100,22.82,375.73,3037.18
3.8800,27.39,313.11,3099.80
3.8900,27.39,313.11,3037.18
3.9000,30.43,281.80,2911.94
3.9100,30.43,281.80,2943.25
3.9200,34.23,250.49,2943.25
3.9300,68.47,125.24,2974.56
3.9400,54.77,156.56,2943.25
3.9500,27.39,313.11,2911.94
3.9600,30.43,281.80,2974.56
3.9700,39.12,219.18,3005.87
4.3200,45.64,187.87,3099.80
4.3300,68.47,125.24,5855.19
