Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
3.8700,24.90,344.42,2223.09
3.8800,22.82,375.73,11491.19
3.8900,24.90,344.42,8422.70
3.9000,27.39,313.11,14465.75
3.9100,27.39,313.11,11303.33
3.9200,27.39,313.11,11459.88
3.9300,30.43,281.80,8516.63
3.9400,30.43,281.80,5823.87
3.9500,27.39,313.11,5792.56
3.9600,27.39,313.11,7013.70
4.1700,19.56,438.36,6043.05
4.1800,18.26,469.67,2317.03
4.1900,19.56,438.36,2661.45
4.2000,24.90,344.42,2786.69
4.2100,21.07,407.05,2786.69
4.2200,27.39,313.11,2818.00
4.2300,22.82,375.73,2755.38
4.2400,30.43,281.80,2818.00
4.3500,34.23,250.49,2818.00
4.3600,27.39,313.11,2911.94
4.3700,27.39,313.11,2849.32
4.3800,34.23,250.49,5855.19
4.3900,34.23,250.49,11522.50
4.5500,30.43,281.80,5698.63
4.5600,30.43,281.80,5573.39
4.5700,45.64,187.87,5542.07
4.5800,39.12,219.18,8422.70
4.5900,34.23,250.49,14403.13
4.6100,34.23,250.49,14152.64
4.6200,30.43,281.80,14309.20
4.6400,54.77,156.56,11365.95
4.6500,30.43,281.80,11459.88
4.6600,27.39,313.11,14434.44
4.6800,24.90,344.42,14465.75
4.6900,24.90,344.42,14403.13
4.7000,24.90,344.42,2692.76
4.7100,39.12,219.18,2692.76
4.7600,30.43,281.80,2661.45
4.7700,27.39,313.11,2630.14
4.7800,24.90,344.42,2598.83
4.7900,30.43,281.80,11491.19
4.8000,30.43,281.80,11428.57
4.8100,27.39,313.11,14465.75
4.8200,27.39,313.11,14371.82
4.8300,45.64,187.87,14434.44
4.8600,54.77,156.56,3287.67
5.0500,7.61,1127.20,3819.96
5.0600,7.61,1127.20,3976.52
5.0700,8.05,1064.58,4164.38
5.2300,30.43,281.80,4602.74
5.2400,11.91,720.16,4665.36
5.2500,13.69,626.22,4915.85
5.2700,68.47,125.24,14434.44
5.5000,17.12,500.98,5197.65
5.5100,16.11,532.29,3444.23
5.5200,15.21,563.60,5416.83
5.5300,14.41,594.91,5228.96
5.5900,8.83,970.65,5980.43
5.6000,10.53,814.09,14309.20
5.6100,10.53,814.09,3287.67
