Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.4700,39.12,219.18,8109.59
1.4800,24.90,344.42,11365.95
1.4900,18.26,469.67,2035.23
1.5000,17.12,500.98,2129.16
1.6100,34.23,250.49,14027.40
1.6200,34.23,250.49,11491.19
1.6300,54.77,156.56,11491.19
1.6400,68.47,125.24,11459.88
1.6500,45.64,187.87,11522.50
1.6600,45.64,187.87,8422.70
1.6900,54.77,156.56,6105.68
1.7100,21.07,407.05,14403.13
1.7500,18.26,469.67,5667.32
1.7600,11.41,751.47,5228.96
1.7700,10.53,814.09,5510.76
1.7800,10.14,845.40,5636.01
1.7900,10.14,845.40,5448.14
1.8000,9.78,876.71,8266.14
1.8100,9.44,908.02,8328.77
1.8200,9.13,939.33,8203.52
1.8300,9.44,908.02,11146.77
1.8400,9.78,876.71,11084.15
1.8500,10.14,845.40,11146.77
1.8600,9.78,876.71,14371.82
1.8700,10.14,845.40,14403.13
1.8800,10.53,814.09,11272.02
1.8900,10.95,782.78,14403.13
1.9000,12.45,688.85,2974.56
1.9100,16.11,532.29,3788.65
1.9200,19.56,438.36,3913.89
1.9300,22.82,375.73,3945.21
1.9400,21.07,407.05,3819.96
1.9500,17.12,500.98,3256.36
1.9600,19.56,438.36,11365.95
2.1000,30.43,281.80,6450.10
2.1100,19.56,438.36,4007.83
2.1200,16.11,532.29,7295.50
2.1600,13.69,626.22,14309.20
2.1700,13.69,626.22,14246.58
2.1800,13.69,626.22,8203.52
2.1900,13.69,626.22,8172.21
2.2000,13.04,657.53,7984.34
2.2100,11.91,720.16,11240.70
2.2200,11.41,751.47,14309.20
2.2400,13.04,657.53,3976.52
2.2500,13.04,657.53,3882.58
2.2600,13.69,626.22,12868.88
2.2700,13.04,657.53,3913.89
2.2800,13.69,626.22,4070.45
2.2900,15.21,563.60,3851.27
2.3000,14.41,594.91,12681.02
2.3500,22.82,375.73,9831.70
2.3600,18.26,469.67,12900.20
2.3700,22.82,375.73,12931.51
2.3900,54.77,156.56,14371.82
2.4000,45.64,187.87,14465.75
2.4100,27.39,313.11,14434.44
2.4200,24.90,344.42,14277.89
2.4300,22.82,375.73,14277.89
2.4400,22.82,375.73,11397.26
2.4500,24.90,344.42,11272.02
2.4600,30.43,281.80,11303.33
2.4700,27.39,313.11,14371.82
2.4800,24.90,344.42,11240.70
2.4900,24.90,344.42,11428.57
2.5000,27.39,313.11,11272.02
2.5100,27.39,313.11,14340.51
2.5400,17.12,500.98,9925.64
2.5500,17.12,500.98,6544.03
2.5600,16.11,532.29,9925.64
2.5700,15.21,563.60,3600.78
2.5800,14.41,594.91,3506.85
2.6000,13.04,657.53,3632.09
2.6100,13.04,657.53,3819.96
2.6200,13.69,626.22,3913.89
2.6300,13.69,626.22,3851.27
2.6400,14.41,594.91,3819.96
2.6500,17.12,500.98,3788.65
2.6600,21.07,407.05,3913.89
2.6700,24.90,344.42,3913.89
2.6900,15.21,563.60,4195.69
2.7000,15.21,563.60,5792.56
2.7100,19.56,438.36,3694.72
3.1800,30.43,281.80,6199.61
3.1900,27.39,313.11,6074.36
3.2000,24.90,344.42,5792.56
3.2100,24.90,344.42,14434.44
3.2200,22.82,375.73,14403.13
3.2300,27.39,313.11,11334.64
3.3700,91.29,93.93,3788.65
3.3800,45.64,187.87,3851.27
3.3900,39.12,219.18,3819.96
3.4200,68.47,125.24,3131.12
3.4300,45.64,187.87,3506.85
3.4400,39.12,219.18,3538.16
3.4500,54.77,156.56,3162.43
3.4600,54.77,156.56,6606.65
3.4700,39.12,219.18,6982.39
3.4800,34.23,250.49,7013.70
3.4900,45.64,187.87,14434.44
3.5000,91.29,93.93,8673.19
3.6800,13.69,626.22,3851.27
3.6900,10.14,845.40,3882.58
3.7000,9.44,908.02,3913.89
3.7100,9.44,908.02,3945.21
3.7200,8.83,970.65,3913.89
3.7300,8.30,1033.27,3851.27
3.7400,8.05,1064.58,3851.27
3.7500,8.56,1001.96,3851.27
3.7600,10.53,814.09,3819.96
3.7700,12.45,688.85,7076.32
3.8300,68.47,125.24,12681.02
3.9300,39.12,219.18,11397.26
3.9400,24.90,344.42,11303.33
3.9500,22.82,375.73,14434.44
3.9600,22.82,375.73,14434.44
3.9700,22.82,375.73,11428.57
3.9800,22.82,375.73,14403.13
4.0000,24.90,344.42,14371.82
4.0100,34.23,250.49,14465.75
4.3800,10.95,782.78,6199.61
4.3900,9.78,876.71,6230.92
4.7100,13.69,626.22,6324.85
4.7200,12.45,688.85,6324.85
4.7300,10.14,845.40,6230.92
4.7400,18.26,469.67,6230.92
4.7500,17.12,500.98,6387.48
4.7600,13.04,657.53,5698.63
4.8500,18.26,469.67,6230.92
