Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
4.6100,7.40,1158.51,14027.40
4.7500,27.39,313.11,2943.25
4.7700,91.29,93.93,2849.32
4.7800,30.43,281.80,3037.18
4.7900,30.43,281.80,3037.18
4.8000,39.12,219.18,2661.45
4.8600,7.82,1095.89,9894.32
4.8700,8.56,1001.96,9894.32
4.8800,8.56,1001.96,12868.88
4.9500,19.56,438.36,12868.88
4.9600,16.11,532.29,9925.64
4.9700,12.45,688.85,9925.64
4.9800,12.45,688.85,9925.64
4.9900,13.69,626.22,9988.26
5.0000,15.21,563.60,7138.94
5.0100,15.21,563.60,7013.70
5.0300,14.41,594.91,12868.88
5.0400,14.41,594.91,6919.77
5.0500,13.69,626.22,3131.12
5.0600,13.04,657.53,3131.12
5.0700,10.95,782.78,3131.12
5.0800,10.14,845.40,3068.49
5.0900,9.78,876.71,6982.39
5.1000,9.13,939.33,6857.14
5.1100,8.83,970.65,6512.72
5.1200,9.13,939.33,3287.67
5.1300,9.78,876.71,3318.98
5.1400,11.41,751.47,9831.70
5.1500,11.91,720.16,9831.70
5.1600,10.95,782.78,9925.64
5.1700,10.53,814.09,3412.92
5.1800,10.53,814.09,3475.54
5.2100,13.69,626.22,12774.95
5.2200,15.21,563.60,3256.36
5.2500,15.21,563.60,12806.26
5.2600,16.11,532.29,12837.57
5.2700,18.26,469.67,5886.50
5.2800,22.82,375.73,4039.14
5.2900,19.56,438.36,4133.07
5.3000,15.21,563.60,5636.01
5.3100,14.41,594.91,5636.01
5.3200,14.41,594.91,5729.94
5.3300,14.41,594.91,5886.50
5.3400,10.14,845.40,4195.69
5.3500,10.95,782.78,4634.05
5.3600,8.83,970.65,5197.65
5.3700,8.05,1064.58,3068.49
5.3800,7.61,1127.20,2943.25
5.3900,7.82,1095.89,2974.56
5.4000,7.61,1127.20,2880.63
5.4500,7.61,1127.20,12555.77
5.4700,10.14,845.40,3162.43
5.4800,10.14,845.40,3225.05
5.4900,14.41,594.91,3225.05
5.5800,7.40,1158.51,1972.60
5.6100,7.21,1189.82,2035.23
5.6800,8.56,1001.96,6168.30
5.6900,9.44,908.02,6136.99
5.7000,9.78,876.71,6293.54
5.7100,7.40,1158.51,6230.92
5.7200,8.05,1064.58,6074.36
5.8600,34.23,250.49,2630.14
5.8700,21.07,407.05,2630.14
5.8800,15.21,563.60,2473.58
