Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
2.3500,27.39,313.11,3225.05
2.3600,27.39,313.11,5228.96
2.3700,27.39,313.11,8172.21
2.3800,30.43,281.80,8172.21
2.3900,39.12,219.18,5636.01
2.4000,34.23,250.49,5855.19
2.4100,34.23,250.49,5823.87
2.4600,24.90,344.42,2724.07
2.4700,24.90,344.42,2442.27
2.4800,22.82,375.73,2410.96
2.4900,22.82,375.73,2379.65
2.5000,24.90,344.42,2191.78
2.5100,34.23,250.49,2379.65
2.5500,54.77,156.56,9080.23
2.5600,68.47,125.24,5354.21
2.7000,14.41,594.91,3193.74
2.7100,13.04,657.53,3350.29
2.7200,13.04,657.53,3099.80
2.7300,13.04,657.53,2692.76
2.7400,12.45,688.85,2536.20
2.7500,11.91,720.16,2818.00
2.7600,12.45,688.85,8735.81
2.7700,13.04,657.53,5823.87
2.7800,13.04,657.53,2473.58
2.7900,13.69,626.22,2536.20
2.8000,13.69,626.22,2473.58
2.8100,13.69,626.22,2410.96
2.8200,13.04,657.53,6043.05
2.8300,12.45,688.85,6136.99
2.8400,13.04,657.53,2536.20
2.8500,13.69,626.22,3162.43
2.9700,54.77,156.56,3851.27
2.9800,30.43,281.80,8923.68
2.9900,30.43,281.80,8861.06
3.0000,34.23,250.49,8767.12
3.0100,34.23,250.49,8798.43
3.0200,34.23,250.49,3381.60
3.0300,45.64,187.87,3882.58
3.1100,27.39,313.11,4320.94
3.1200,19.56,438.36,3788.65
3.1300,22.82,375.73,5604.70
3.1400,30.43,281.80,5479.45
3.1500,30.43,281.80,5479.45
3.1600,30.43,281.80,5197.65
3.1700,30.43,281.80,4915.85
3.1800,39.12,219.18,8266.14
3.1900,68.47,125.24,11585.13
3.2000,45.64,187.87,11459.88
3.2100,39.12,219.18,14434.44
3.2200,39.12,219.18,8203.52
3.2300,39.12,219.18,6356.16
3.2400,54.77,156.56,9487.28
3.2600,68.47,125.24,9988.26
3.2700,39.12,219.18,10082.19
3.2800,30.43,281.80,10019.57
3.3600,16.11,532.29,2598.83
3.3700,22.82,375.73,2504.89
3.3800,21.07,407.05,2473.58
3.3900,24.90,344.42,2285.71
3.4000,30.43,281.80,2285.71
3.4100,30.43,281.80,5949.12
3.4200,24.90,344.42,6262.23
3.4300,24.90,344.42,6356.16
3.4400,24.90,344.42,6293.54
3.4500,27.39,313.11,14309.20
3.4600,34.23,250.49,8704.50
3.4700,39.12,219.18,8516.63
3.4800,45.64,187.87,11616.44
3.4900,91.29,93.93,11428.57
3.5300,45.64,187.87,10019.57
3.5500,34.23,250.49,12900.20
3.5800,22.82,375.73,9894.32
3.5900,22.82,375.73,10082.19
3.6000,21.07,407.05,10301.37
3.6100,21.07,407.05,9017.61
3.6200,21.07,407.05,3350.29
3.6300,22.82,375.73,10708.41
3.6400,24.90,344.42,2974.56
3.6500,24.90,344.42,3506.85
3.6600,30.43,281.80,3350.29
3.6700,39.12,219.18,3131.12
3.6800,39.12,219.18,2911.94
3.6900,45.64,187.87,2880.63
3.8500,22.82,375.73,3287.67
3.8600,24.90,344.42,2943.25
3.9600,24.90,344.42,3757.34
3.9700,21.07,407.05,5448.14
3.9800,18.26,469.67,5197.65
3.9900,17.12,500.98,5009.78
4.0000,18.26,469.67,5103.72
4.0100,22.82,375.73,5636.01
4.0200,24.90,344.42,5573.39
4.0300,34.23,250.49,8829.75
4.0400,54.77,156.56,5604.70
4.0500,68.47,125.24,5479.45
4.0700,39.12,219.18,2410.96
4.0800,39.12,219.18,2442.27
4.0900,45.64,187.87,2348.34
4.1200,91.29,93.93,2692.76
4.1300,54.77,156.56,2692.76
4.1600,54.77,156.56,2442.27
4.1700,30.43,281.80,2442.27
4.1800,30.43,281.80,2630.14
4.1900,39.12,219.18,2630.14
4.2000,45.64,187.87,2724.07
4.2100,39.12,219.18,2724.07
4.2200,54.77,156.56,2755.38
4.3300,7.40,1158.51,5103.72
4.3400,8.05,1064.58,5103.72
4.3500,9.13,939.33,5260.27
4.4900,18.26,469.67,4571.43
4.5000,19.56,438.36,4289.63
