Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
2.3000,39.12,219.18,5823.87
2.3100,54.77,156.56,8516.63
2.3500,39.12,219.18,11491.19
2.3600,34.23,250.49,5510.76
2.3700,34.23,250.49,5573.39
2.3800,39.12,219.18,5604.70
2.3900,30.43,281.80,5729.94
2.4000,30.43,281.80,2911.94
2.4300,24.90,344.42,5291.59
2.4500,18.26,469.67,1283.76
2.4600,21.07,407.05,5823.87
2.4700,7.21,1189.82,11209.39
2.4900,13.69,626.22,1534.25
2.5000,11.41,751.47,1753.42
2.5100,10.14,845.40,6105.68
2.5200,9.13,939.33,11303.33
2.5300,9.44,908.02,11397.26
2.5400,10.95,782.78,8422.70
2.5500,21.07,407.05,1878.67
2.5800,39.12,219.18,2223.09
2.5900,21.07,407.05,2254.40
2.6000,21.07,407.05,2254.40
2.6200,45.64,187.87,1941.29
2.6300,16.11,532.29,2035.23
2.6800,18.26,469.67,14434.44
2.6900,16.11,532.29,5510.76
2.7000,15.21,563.60,2317.03
2.7100,15.21,563.60,2129.16
2.7200,34.23,250.49,2191.78
2.7300,22.82,375.73,14340.51
2.7400,21.07,407.05,12931.51
2.7500,17.12,500.98,14309.20
2.7700,15.21,563.60,6794.52
2.7900,12.45,688.85,3193.74
2.8000,10.95,782.78,3475.54
2.8100,9.78,876.71,3569.47
2.8200,9.13,939.33,3569.47
2.8300,8.83,970.65,3444.23
2.8400,7.61,1127.20,3412.92
2.8500,7.40,1158.51,3256.36
2.8900,34.23,250.49,2692.76
2.9000,34.23,250.49,2724.07
2.9100,54.77,156.56,14434.44
2.9200,45.64,187.87,2755.38
2.9300,54.77,156.56,6387.48
2.9400,39.12,219.18,6356.16
3.1000,54.77,156.56,5103.72
3.1400,68.47,125.24,14403.13
3.1500,54.77,156.56,14434.44
3.2800,8.05,1064.58,10771.04
3.2900,8.83,970.65,14027.40
3.3000,9.78,876.71,3851.27
3.3100,10.14,845.40,3945.21
3.3200,10.95,782.78,3913.89
3.3300,12.45,688.85,3757.34
3.3900,11.41,751.47,4133.07
3.4000,11.91,720.16,4320.94
3.4100,11.41,751.47,4352.25
3.4200,9.78,876.71,4320.94
3.4300,9.78,876.71,4383.56
3.4400,10.95,782.78,4258.32
3.4500,13.69,626.22,3851.27
3.4700,16.11,532.29,4039.14
3.4800,10.95,782.78,4352.25
3.4900,11.41,751.47,4352.25
3.5000,11.41,751.47,4602.74
3.5100,10.53,814.09,4602.74
3.5200,10.14,845.40,4508.81
3.5300,9.78,876.71,4383.56
3.5400,9.13,939.33,4289.63
3.5500,8.83,970.65,4195.69
3.5600,8.56,1001.96,4101.76
3.5700,8.30,1033.27,4101.76
3.5800,8.83,970.65,3819.96
3.5900,10.14,845.40,5980.43
3.6000,11.41,751.47,3350.29
3.6100,16.11,532.29,5542.07
3.6200,17.12,500.98,5385.52
3.6300,17.12,500.98,5197.65
3.6400,24.90,344.42,3381.60
3.6700,30.43,281.80,6763.21
3.6900,24.90,344.42,14309.20
3.7000,22.82,375.73,5479.45
3.7100,24.90,344.42,5729.94
3.7200,34.23,250.49,11459.88
3.7500,68.47,125.24,5917.81
3.7600,24.90,344.42,6230.92
3.7700,22.82,375.73,6105.68
3.7800,27.39,313.11,6324.85
3.8900,7.82,1095.89,4477.50
3.9000,14.41,594.91,3976.52
3.9100,9.44,908.02,3819.96
3.9200,8.83,970.65,3976.52
3.9300,9.13,939.33,3913.89
3.9400,10.53,814.09,3945.21
3.9500,11.91,720.16,3945.21
3.9600,12.45,688.85,3913.89
3.9700,13.69,626.22,3882.58
3.9800,13.69,626.22,3882.58
3.9900,14.41,594.91,4007.83
4.0000,14.41,594.91,4070.45
4.0100,14.41,594.91,3632.09
4.0200,14.41,594.91,14371.82
4.0300,15.21,563.60,3131.12
4.0400,16.11,532.29,3851.27
4.0500,17.12,500.98,4039.14
4.0600,18.26,469.67,3694.72
4.0700,19.56,438.36,3412.92
4.0800,19.56,438.36,3350.29
4.0900,19.56,438.36,3099.80
4.1000,18.26,469.67,3193.74
4.1100,17.12,500.98,3444.23
4.1200,16.11,532.29,3663.41
4.2800,30.43,281.80,2974.56
4.3500,30.43,281.80,2160.47
4.3600,18.26,469.67,2191.78
4.3700,24.90,344.42,2223.09
4.3800,39.12,219.18,2223.09
4.4000,45.64,187.87,2317.03
4.4200,54.77,156.56,5823.87
4.4300,39.12,219.18,5949.12
4.4400,68.47,125.24,5667.32
4.4600,45.64,187.87,5385.52
4.4700,34.23,250.49,1878.67
4.5500,45.64,187.87,5698.63
4.5600,54.77,156.56,14403.13
4.5700,39.12,219.18,11428.57
4.5800,34.23,250.49,8547.95
4.5900,34.23,250.49,5886.50
4.6000,54.77,156.56,6043.05
