Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
4.5200,45.64,187.87,3005.87
4.5300,68.47,125.24,3600.78
4.6700,30.43,281.80,3068.49
4.6800,30.43,281.80,3037.18
4.6900,34.23,250.49,3037.18
4.7000,68.47,125.24,3318.98
4.8500,17.12,500.98,4790.61
4.8600,9.44,908.02,3851.27
4.8700,9.78,876.71,3412.92
4.8800,9.44,908.02,3350.29
4.8900,7.61,1127.20,9863.01
4.9000,7.21,1189.82,9831.70
4.9400,7.21,1189.82,6857.14
5.0600,39.12,219.18,2692.76
5.0700,39.12,219.18,2786.69
5.0800,39.12,219.18,2880.63
5.0900,39.12,219.18,2786.69
5.1000,45.64,187.87,14465.75
5.1400,34.23,250.49,5667.32
5.1700,27.39,313.11,4634.05
5.1800,21.07,407.05,5542.07
5.1900,19.56,438.36,3506.85
5.2200,8.30,1033.27,5573.39
5.2300,8.05,1064.58,3037.18
5.2400,8.05,1064.58,3068.49
5.2500,8.83,970.65,6951.08
5.2600,8.56,1001.96,12837.57
5.2700,8.56,1001.96,6731.90
5.2800,8.56,1001.96,7045.01
5.2900,9.13,939.33,7138.94
5.3000,9.78,876.71,7076.32
5.3100,9.44,908.02,7045.01
5.3200,9.13,939.33,3099.80
5.3300,9.78,876.71,6919.77
5.3400,10.95,782.78,7013.70
5.3700,30.43,281.80,9643.84
5.3900,27.39,313.11,12555.77
5.4100,9.13,939.33,3099.80
5.5400,8.56,1001.96,7545.99
5.7700,7.61,1127.20,12649.71
5.7800,7.82,1095.89,3225.05
5.7900,8.56,1001.96,9769.08
5.8000,9.78,876.71,12806.26
5.8100,10.53,814.09,9612.52
5.8200,12.45,688.85,9894.32
6.6700,7.21,1189.82,5228.96
6.6800,7.61,1127.20,5009.78
