Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
3.3600,22.82,375.73,3005.87
3.3700,22.82,375.73,3037.18
3.3800,22.82,375.73,5166.34
3.3900,19.56,438.36,5166.34
3.4600,11.91,720.16,5197.65
3.4700,16.11,532.29,2911.94
3.5000,10.53,814.09,3225.05
3.5100,8.83,970.65,3600.78
3.5200,10.95,782.78,3475.54
3.5300,30.43,281.80,3193.74
3.5400,39.12,219.18,3037.18
3.5900,10.14,845.40,3726.03
3.6500,9.78,876.71,5761.25
3.6600,9.78,876.71,5980.43
3.6700,9.78,876.71,6199.61
3.6800,10.95,782.78,3569.47
3.7100,13.04,657.53,3162.43
3.7200,11.41,751.47,3538.16
3.7300,10.14,845.40,3632.09
3.7400,10.14,845.40,3663.41
3.7500,11.41,751.47,3663.41
3.7600,22.82,375.73,3882.58
3.7700,22.82,375.73,6356.16
3.7800,22.82,375.73,6387.48
3.7900,24.90,344.42,6418.79
3.8000,22.82,375.73,5698.63
3.8100,24.90,344.42,11334.64
3.8200,24.90,344.42,14434.44
3.8400,30.43,281.80,13025.44
3.8500,39.12,219.18,13025.44
3.8600,27.39,313.11,9080.23
3.8700,13.04,657.53,4477.50
3.8800,10.14,845.40,11428.57
3.9200,10.95,782.78,9894.32
3.9300,12.45,688.85,4320.94
3.9400,18.26,469.67,9643.84
3.9500,19.56,438.36,3131.12
3.9600,24.90,344.42,3068.49
3.9800,17.12,500.98,8986.30
3.9900,12.45,688.85,3569.47
4.0000,7.82,1095.89,3632.09
4.0100,9.13,939.33,3131.12
4.0200,11.91,720.16,2818.00
4.0300,9.78,876.71,2974.56
4.0400,9.44,908.02,3350.29
4.0500,10.53,814.09,3318.98
4.0600,9.13,939.33,3256.36
4.0700,14.41,594.91,4007.83
