Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
3.7600,18.26,469.67,2630.14
3.7700,18.26,469.67,2598.83
3.7800,18.26,469.67,2473.58
3.7900,13.69,626.22,2724.07
3.8800,8.56,1001.96,2724.07
3.8900,9.78,876.71,2661.45
3.9000,39.12,219.18,2598.83
3.9100,22.82,375.73,8767.12
3.9200,21.07,407.05,14434.44
3.9400,19.56,438.36,14309.20
3.9500,18.26,469.67,14434.44
3.9600,13.04,657.53,8986.30
3.9700,13.69,626.22,9017.61
3.9800,15.21,563.60,8923.68
3.9900,16.11,532.29,8923.68
4.0000,17.12,500.98,10019.57
4.0100,19.56,438.36,9581.21
4.0200,21.07,407.05,9518.59
4.0300,27.39,313.11,9017.61
4.5200,39.12,219.18,3099.80
4.5300,45.64,187.87,2880.63
4.5400,39.12,219.18,5792.56
4.5500,34.23,250.49,5729.94
4.5600,34.23,250.49,3068.49
