Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
6.2900,22.82,375.73,16814.09
6.3000,22.82,375.73,17283.76
6.3100,22.82,375.73,17283.76
6.3200,22.82,375.73,17377.69
6.3300,22.82,375.73,17424.66
6.3400,36.52,234.83,17236.79
6.3700,45.64,187.87,13103.72
7.1100,8.30,1033.27,2771.04
7.1200,8.30,1033.27,2771.04
7.1300,8.69,986.30,2630.14
