Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
6.0700,91.29,93.93,14403.13
6.0800,45.64,187.87,11334.64
6.0900,39.12,219.18,11428.57
6.1000,54.77,156.56,11334.64
6.1900,68.47,125.24,14403.13
6.3300,11.41,751.47,3694.72
6.3400,30.43,281.80,3225.05
6.4000,17.12,500.98,10395.30
6.4100,11.41,751.47,2818.00
6.4200,9.78,876.71,3005.87
6.4300,11.41,751.47,4978.47
6.4700,8.56,1001.96,4915.85
6.4800,10.53,814.09,3945.21
6.4900,13.69,626.22,3475.54
6.5100,45.64,187.87,3381.60
6.6200,10.95,782.78,3256.36
6.7500,9.78,876.71,3287.67
