Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
3.1000,8.56,1001.96,3225.05
3.1100,14.41,594.91,2849.32
3.4100,21.07,407.05,2974.56
3.4200,54.77,156.56,6324.85
3.4300,22.82,375.73,10238.75
3.4500,15.21,563.60,2598.83
3.4600,12.45,688.85,2911.94
3.6300,30.43,281.80,3694.72
3.6700,7.82,1095.89,2317.03
3.7700,15.21,563.60,5542.07
3.7900,11.91,720.16,7483.37
3.8000,17.12,500.98,3506.85
3.8100,45.64,187.87,3506.85
3.8400,19.56,438.36,3506.85
