Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
3.6700,22.82,375.73,8485.32
3.6800,21.07,407.05,5510.76
3.6900,22.82,375.73,5636.01
3.7000,34.23,250.49,5510.76
3.7100,27.39,313.11,8297.46
3.7200,21.07,407.05,8328.77
3.7300,21.07,407.05,11365.95
3.7400,22.82,375.73,11334.64
3.7500,22.82,375.73,14183.95
3.7600,24.90,344.42,14434.44
3.7700,24.90,344.42,11365.95
3.7800,27.39,313.11,5667.32
3.7900,30.43,281.80,2755.38
3.8400,30.43,281.80,2943.25
3.8500,21.07,407.05,2818.00
3.8600,21.07,407.05,14434.44
3.8700,21.07,407.05,14434.44
3.8800,22.82,375.73,14340.51
3.9500,39.12,219.18,5729.94
3.9600,27.39,313.11,5729.94
3.9700,39.12,219.18,11428.57
3.9800,54.77,156.56,14403.13
3.9900,54.77,156.56,11303.33
4.0000,39.12,219.18,5009.78
4.0100,34.23,250.49,5448.14
4.0700,27.39,313.11,2285.71
4.0800,24.90,344.42,2348.34
4.0900,30.43,281.80,8485.32
4.1000,30.43,281.80,3475.54
4.1100,30.43,281.80,3757.34
4.1600,24.90,344.42,2911.94
4.1700,24.90,344.42,11428.57
4.1800,27.39,313.11,14277.89
4.2100,24.90,344.42,8454.01
4.2200,30.43,281.80,14434.44
4.2300,27.39,313.11,8454.01
4.2600,22.82,375.73,5448.14
4.2700,21.07,407.05,5604.70
4.2800,21.07,407.05,5604.70
4.2900,24.90,344.42,8391.39
4.3800,27.39,313.11,11365.95
4.6100,24.90,344.42,14246.58
4.6200,30.43,281.80,14434.44
4.6300,45.64,187.87,11365.95
4.8000,24.90,344.42,4007.83
4.8100,22.82,375.73,4039.14
4.8200,22.82,375.73,3851.27
4.8300,22.82,375.73,4164.38
4.8400,22.82,375.73,2285.71
4.8500,24.90,344.42,2504.89
4.8600,30.43,281.80,2504.89
4.8700,45.64,187.87,11334.64
5.0200,34.23,250.49,11365.95
5.0500,24.90,344.42,1941.29
5.0600,24.90,344.42,1909.98
5.0700,27.39,313.11,1753.42
5.0800,24.90,344.42,1659.49
5.0900,22.82,375.73,1753.42
5.1200,27.39,313.11,9675.15
5.2600,34.23,250.49,3600.78
5.2700,34.23,250.49,3412.92
5.2800,34.23,250.49,3412.92
5.2900,91.29,93.93,3569.47
5.3000,45.64,187.87,3757.34
5.3100,54.77,156.56,3757.34
5.4200,34.23,250.49,3632.09
5.4300,45.64,187.87,3506.85
5.4400,45.64,187.87,3225.05
5.4500,30.43,281.80,14152.64
5.4600,27.39,313.11,14152.64
5.4700,27.39,313.11,14309.20
5.4800,45.64,187.87,14215.26
5.5500,45.64,187.87,11459.88
5.5900,39.12,219.18,5291.59
5.6400,8.30,1033.27,5291.59
5.6500,7.82,1095.89,3506.85
6.0800,18.26,469.67,5510.76
6.0900,14.41,594.91,4978.47
6.1300,22.82,375.73,5072.41
6.1400,27.39,313.11,5354.21
6.1500,24.90,344.42,2567.51
6.1600,21.07,407.05,2692.76
6.1700,21.07,407.05,2661.45
6.1800,27.39,313.11,8454.01
6.1900,91.29,93.93,8422.70
6.2000,34.23,250.49,3475.54
6.2700,12.45,688.85,4571.43
6.3100,24.90,344.42,4289.63
6.3300,27.39,313.11,5072.41
6.3400,27.39,313.11,4884.54
6.3500,30.43,281.80,4665.36
6.3700,24.90,344.42,4759.30
6.3800,27.39,313.11,3663.41
6.3900,27.39,313.11,3475.54
6.4200,19.56,438.36,4446.18
6.4300,21.07,407.05,4821.92
6.4400,22.82,375.73,14058.71
6.4600,19.56,438.36,3538.16
6.4700,21.07,407.05,6074.36
6.4800,34.23,250.49,9612.52
6.4900,68.47,125.24,9581.21
6.5600,17.12,500.98,5667.32
