Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
5.0100,13.04,657.53,10285.71
5.1500,30.43,281.80,12023.48
5.1600,13.04,657.53,10332.68
5.1700,9.61,892.37,9017.61
5.1800,36.52,234.83,9487.28
5.1900,14.04,610.57,5166.34
5.2000,10.74,798.43,5260.27
5.2100,10.14,845.40,5260.27
5.2200,15.21,563.60,11553.82
5.3600,20.29,422.70,5166.34
5.3700,20.29,422.70,10990.22
5.3800,15.21,563.60,4931.51
5.3900,12.17,704.50,5401.17
5.4000,12.17,704.50,5542.07
5.4100,26.08,328.77,5636.01
5.6200,91.29,93.93,11741.68
5.6300,30.43,281.80,6575.34
5.6400,15.21,563.60,6105.68
5.6500,16.60,516.63,5682.97
5.6600,15.21,563.60,5542.07
5.6700,15.21,563.60,5823.87
