Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.4600,7.40,1158.51,4508.81
1.4700,7.61,1127.20,4446.18
1.4800,7.61,1127.20,4508.81
1.4900,7.61,1127.20,4665.36
1.5000,8.30,1033.27,4477.50
1.5100,8.83,970.65,4446.18
1.5200,8.83,970.65,4352.25
1.5300,9.44,908.02,4383.56
1.5400,9.44,908.02,4540.12
1.5500,9.78,876.71,4540.12
1.5600,10.14,845.40,4540.12
1.5700,10.95,782.78,4414.87
1.5800,11.41,751.47,4414.87
1.5900,13.04,657.53,4477.50
1.6000,15.21,563.60,4540.12
1.6100,22.82,375.73,4477.50
1.6600,39.12,219.18,4571.43
1.6700,34.23,250.49,4665.36
1.6800,34.23,250.49,3788.65
1.6900,34.23,250.49,3663.41
1.7000,45.64,187.87,14403.13
1.7100,91.29,93.93,14434.44
1.7200,54.77,156.56,14340.51
1.7300,54.77,156.56,5949.12
1.7400,45.64,187.87,5886.50
1.7500,54.77,156.56,5823.87
1.7800,19.56,438.36,5354.21
1.8000,18.26,469.67,5197.65
1.8100,14.41,594.91,5009.78
1.8200,14.41,594.91,4696.67
1.8300,14.41,594.91,4508.81
1.8400,14.41,594.91,4571.43
1.8500,15.21,563.60,4821.92
1.8600,17.12,500.98,4759.30
1.8700,19.56,438.36,3412.92
1.8800,19.56,438.36,8735.81
1.8900,15.21,563.60,5009.78
1.9000,16.11,532.29,5354.21
1.9100,21.07,407.05,5448.14
2.1200,91.29,93.93,14246.58
2.1700,34.23,250.49,9769.08
2.3800,30.43,281.80,10238.75
2.3900,30.43,281.80,3726.03
2.4000,30.43,281.80,4101.76
2.4100,22.82,375.73,4164.38
2.4200,17.12,500.98,4634.05
2.4300,13.69,626.22,4508.81
2.4400,12.45,688.85,4352.25
2.4500,13.04,657.53,4227.01
2.4600,12.45,688.85,4039.14
2.4700,13.04,657.53,4101.76
2.4800,14.41,594.91,4195.69
2.5000,19.56,438.36,12587.08
2.5100,19.56,438.36,7232.88
2.5200,24.90,344.42,8704.50
2.5300,18.26,469.67,5322.90
2.5400,30.43,281.80,5479.45
2.5900,7.21,1189.82,5354.21
2.6000,7.40,1158.51,5573.39
2.6100,7.82,1095.89,5542.07
2.6200,8.05,1064.58,5416.83
2.6300,9.44,908.02,4727.98
2.6600,9.44,908.02,4101.76
2.6700,8.56,1001.96,4070.45
2.6800,8.56,1001.96,8266.14
2.6900,9.44,908.02,8454.01
2.7000,9.44,908.02,8328.77
2.7100,9.44,908.02,8172.21
2.7200,10.53,814.09,4195.69
2.7300,12.45,688.85,4446.18
2.7400,13.04,657.53,1909.98
2.7500,12.45,688.85,4383.56
2.7600,13.69,626.22,4195.69
2.7700,14.41,594.91,4195.69
2.7800,19.56,438.36,4195.69
2.8400,54.77,156.56,3444.23
2.8500,54.77,156.56,11397.26
2.8600,45.64,187.87,4508.81
2.8700,27.39,313.11,2035.23
2.8800,45.64,187.87,8391.39
2.9200,54.77,156.56,5604.70
2.9300,30.43,281.80,6105.68
2.9400,39.12,219.18,5761.25
3.0000,11.91,720.16,5448.14
3.0100,8.05,1064.58,5479.45
3.0200,8.56,1001.96,5510.76
3.0300,8.83,970.65,5322.90
3.0400,8.83,970.65,4884.54
3.0500,9.13,939.33,4790.61
3.0600,10.53,814.09,4947.16
3.0700,10.95,782.78,8203.52
3.0800,10.53,814.09,14246.58
3.0900,10.95,782.78,14371.82
3.1000,10.95,782.78,14371.82
3.1300,9.78,876.71,4258.32
3.1400,10.14,845.40,4320.94
3.1500,10.53,814.09,4383.56
3.1600,11.41,751.47,4477.50
3.1700,13.69,626.22,4947.16
3.1800,16.11,532.29,5009.78
3.1900,19.56,438.36,5103.72
3.5000,91.29,93.93,2661.45
3.5100,45.64,187.87,2598.83
3.5200,45.64,187.87,2630.14
3.5300,54.77,156.56,2630.14
3.7100,39.12,219.18,7765.17
3.8700,13.04,657.53,8547.95
3.8800,13.04,657.53,4884.54
3.8900,13.69,626.22,5197.65
3.9500,19.56,438.36,3037.18
3.9600,27.39,313.11,3131.12
3.9700,30.43,281.80,5354.21
3.9800,22.82,375.73,5135.03
3.9900,19.56,438.36,5322.90
4.0000,19.56,438.36,5322.90
4.0100,14.41,594.91,5322.90
4.0200,13.69,626.22,5322.90
4.0300,16.11,532.29,5291.59
4.0400,27.39,313.11,5041.10
4.0500,30.43,281.80,5228.96
4.2200,45.64,187.87,3193.74
4.2300,39.12,219.18,2974.56
4.2400,45.64,187.87,2943.25
4.4200,13.69,626.22,3444.23
4.4300,30.43,281.80,5479.45
4.5500,91.29,93.93,14434.44
4.5600,39.12,219.18,8485.32
4.5700,39.12,219.18,5354.21
4.5800,68.47,125.24,5761.25
4.6300,27.39,313.11,1909.98
4.6400,19.56,438.36,8360.08
4.6500,68.47,125.24,4195.69
4.6600,14.41,594.91,4414.87
4.6700,13.69,626.22,4446.18
4.6800,14.41,594.91,8360.08
4.6900,16.11,532.29,8203.52
4.7000,17.12,500.98,14403.13
4.7100,21.07,407.05,4164.38
4.7200,27.39,313.11,4665.36
4.7800,8.56,1001.96,5260.27
5.1600,68.47,125.24,4477.50
5.4900,45.64,187.87,11240.70
5.5000,34.23,250.49,11365.95
5.5600,45.64,187.87,2724.07
5.5700,54.77,156.56,2755.38
5.5800,45.64,187.87,2880.63
5.6200,91.29,93.93,14152.64
5.6300,45.64,187.87,3005.87
5.6400,45.64,187.87,3193.74
5.6500,54.77,156.56,3225.05
5.6600,68.47,125.24,3162.43
5.6700,68.47,125.24,3131.12
5.6800,45.64,187.87,3162.43
5.8200,16.11,532.29,1628.18
5.8300,16.11,532.29,1659.49
5.8400,13.69,626.22,5542.07
5.8500,17.12,500.98,5385.52
5.8600,18.26,469.67,5448.14
5.8700,14.41,594.91,5510.76
5.8800,13.69,626.22,5542.07
5.8900,11.91,720.16,8328.77
5.9000,11.41,751.47,8641.88
5.9100,16.11,532.29,8954.99
5.9200,14.41,594.91,8892.37
5.9300,15.21,563.60,8829.75
5.9500,7.21,1189.82,5228.96
5.9700,7.21,1189.82,8861.06
6.1000,7.61,1127.20,4853.23
