Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
3.7400,16.60,516.63,14747.55
3.7500,16.60,516.63,10567.51
3.7900,22.82,375.73,19397.26
3.8100,26.08,328.77,21557.73
3.8800,26.08,328.77,5213.31
3.9200,13.04,657.53,14559.69
3.9400,11.41,751.47,14700.59
3.9500,11.41,751.47,11459.88
3.9600,12.17,704.50,12399.22
4.1300,14.04,610.57,14653.62
4.1500,16.60,516.63,21416.83
4.1600,16.60,516.63,21369.86
4.1800,18.26,469.67,19303.33
4.1900,20.29,422.70,17142.86
4.2000,20.29,422.70,17142.86
4.2100,26.08,328.77,17048.92
4.2400,30.43,281.80,4320.94
4.2500,26.08,328.77,4508.81
4.2600,36.52,234.83,4743.64
4.2700,91.29,93.93,21135.03
4.2800,16.60,516.63,12821.92
4.3000,7.94,1080.23,5589.04
4.3100,10.14,845.40,5964.77
4.3200,15.21,563.60,5870.84
4.3300,18.26,469.67,5354.21
4.3600,14.04,610.57,19162.43
4.3800,22.82,375.73,19303.33
4.3900,22.82,375.73,18833.66
4.4000,26.08,328.77,21463.80
4.4100,26.08,328.77,21463.80
4.4200,26.08,328.77,21463.80
4.4500,16.60,516.63,10473.58
4.4600,15.21,563.60,10473.58
4.5800,16.60,516.63,12446.18
4.6000,9.13,939.33,4133.07
4.6100,10.14,845.40,8360.08
4.6200,11.41,751.47,8407.05
4.6300,18.26,469.67,12915.85
4.6600,36.52,234.83,3522.50
4.6700,13.04,657.53,3992.17
4.6800,14.04,610.57,12634.05
4.6900,13.04,657.53,12587.08
4.7000,12.17,704.50,12821.92
4.7100,12.17,704.50,21322.90
4.7200,12.17,704.50,15170.25
4.7300,12.17,704.50,11600.78
