Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
6.5800,10.74,798.43,14982.39
6.5900,10.74,798.43,15029.35
6.6000,10.74,798.43,19350.29
6.6100,10.74,798.43,21604.70
6.6200,11.41,751.47,16954.99
6.6300,10.74,798.43,21651.66
6.6400,10.14,845.40,21135.03
6.6500,9.61,892.37,11976.52
6.6600,9.13,939.33,5776.91
6.7600,10.14,845.40,6058.71
6.7700,45.64,187.87,6105.68
6.7800,20.29,422.70,6246.58
6.7900,18.26,469.67,4273.97
6.8000,18.26,469.67,3945.21
6.8100,20.29,422.70,6152.64
7.0800,22.82,375.73,5589.04
7.0900,26.08,328.77,5682.97
7.1000,30.43,281.80,6058.71
7.1100,14.04,610.57,3428.57
7.1200,18.26,469.67,6622.31
7.1300,22.82,375.73,6528.38
7.1400,20.29,422.70,6528.38
7.1500,45.64,187.87,6622.31
7.1600,22.82,375.73,6763.21
7.1700,26.08,328.77,12634.05
7.1800,18.26,469.67,4180.04
7.1900,91.29,93.93,5729.94
7.2000,13.04,657.53,5917.81
7.2100,18.26,469.67,6152.64
7.2200,18.26,469.67,6199.61
7.2300,26.08,328.77,3851.27
7.3200,36.52,234.83,6105.68
7.3300,20.29,422.70,6058.71
7.3700,91.29,93.93,6528.38
7.4300,22.82,375.73,3851.27
7.4400,15.21,563.60,3945.21
7.4500,15.21,563.60,4227.01
7.4600,15.21,563.60,4320.94
7.4700,18.26,469.67,5542.07
7.4800,20.29,422.70,5776.91
7.4900,30.43,281.80,6434.44
7.5000,22.82,375.73,6763.21
7.5100,45.64,187.87,6763.21
7.5300,91.29,93.93,6528.38
7.5400,22.82,375.73,3569.47
7.6400,30.43,281.80,6199.61
7.7500,22.82,375.73,6246.58
7.7600,16.60,516.63,6481.41
7.7700,20.29,422.70,6152.64
7.7800,30.43,281.80,6669.28
7.8500,30.43,281.80,5964.77
7.8600,18.26,469.67,3945.21
7.8700,20.29,422.70,4227.01
7.9000,22.82,375.73,3992.17
7.9100,20.29,422.70,3945.21
7.9200,18.26,469.67,4180.04
7.9300,18.26,469.67,4227.01
7.9400,30.43,281.80,4555.77
