Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
2.7600,19.56,438.36,7671.23
2.7700,22.82,375.73,7890.41
2.7800,21.07,407.05,7796.48
2.7900,21.07,407.05,8015.66
2.8000,30.43,281.80,8172.21
2.8100,39.12,219.18,8203.52
2.8200,39.12,219.18,7514.68
2.8300,91.29,93.93,7827.79
2.9400,68.47,125.24,8641.88
2.9600,14.41,594.91,7796.48
2.9700,10.95,782.78,7796.48
2.9800,10.53,814.09,7765.17
2.9900,34.23,250.49,7859.10
3.0000,24.90,344.42,2849.32
3.0100,21.07,407.05,14403.13
3.0200,19.56,438.36,14309.20
3.0700,34.23,250.49,6262.23
3.1300,45.64,187.87,2661.45
3.1400,34.23,250.49,2880.63
3.1500,34.23,250.49,3005.87
3.1600,39.12,219.18,2911.94
3.1700,34.23,250.49,2911.94
3.1800,34.23,250.49,2974.56
3.1900,34.23,250.49,3099.80
3.2000,39.12,219.18,3099.80
3.2100,39.12,219.18,3099.80
3.2200,39.12,219.18,2974.56
3.2300,54.77,156.56,6700.59
3.2400,39.12,219.18,2504.89
3.3500,34.23,250.49,7953.03
3.3600,34.23,250.49,8046.97
3.3700,30.43,281.80,7984.34
3.3800,30.43,281.80,8172.21
3.3900,39.12,219.18,8328.77
3.4300,27.39,313.11,8360.08
3.4500,22.82,375.73,7796.48
3.4600,21.07,407.05,11397.26
3.4700,22.82,375.73,14246.58
3.4800,24.90,344.42,7013.70
3.4900,24.90,344.42,9330.72
3.5000,27.39,313.11,11491.19
3.5100,30.43,281.80,11365.95
3.5200,34.23,250.49,11272.02
3.5300,91.29,93.93,14246.58
3.5900,91.29,93.93,8297.46
3.6000,45.64,187.87,9299.41
3.6100,45.64,187.87,10207.44
3.6600,91.29,93.93,14465.75
3.7100,39.12,219.18,6262.23
3.7200,34.23,250.49,6512.72
3.7300,34.23,250.49,6324.85
3.7400,30.43,281.80,5949.12
3.7500,27.39,313.11,2786.69
3.7600,30.43,281.80,5855.19
3.7700,30.43,281.80,6011.74
3.7800,30.43,281.80,5917.81
3.7900,30.43,281.80,11585.13
3.8000,30.43,281.80,11616.44
3.8100,30.43,281.80,8704.50
3.8200,30.43,281.80,8767.12
3.8300,30.43,281.80,8673.19
3.8400,30.43,281.80,8798.43
3.8500,30.43,281.80,8798.43
3.8600,30.43,281.80,8892.37
3.8700,30.43,281.80,8735.81
3.8800,30.43,281.80,5855.19
3.8900,30.43,281.80,5761.25
3.9000,30.43,281.80,2911.94
3.9100,30.43,281.80,2880.63
3.9200,39.12,219.18,2911.94
3.9300,34.23,250.49,3068.49
3.9400,34.23,250.49,2880.63
3.9500,39.12,219.18,2911.94
3.9600,45.64,187.87,3131.12
3.9700,45.64,187.87,3225.05
3.9800,39.12,219.18,3256.36
3.9900,39.12,219.18,3225.05
4.0000,39.12,219.18,3193.74
4.0100,45.64,187.87,6168.30
4.0300,68.47,125.24,6105.68
4.0400,39.12,219.18,2536.20
4.0500,45.64,187.87,2598.83
4.0800,68.47,125.24,5917.81
4.1300,7.61,1127.20,4790.61
4.1400,8.05,1064.58,5135.03
4.1500,13.69,626.22,5260.27
4.3100,8.83,970.65,4477.50
4.3200,9.13,939.33,4320.94
4.3300,9.44,908.02,3819.96
4.3400,10.14,845.40,4884.54
4.3500,10.14,845.40,4853.23
4.3600,10.95,782.78,4853.23
4.3700,11.91,720.16,4853.23
4.3800,15.21,563.60,5135.03
4.4500,22.82,375.73,8892.37
4.4600,21.07,407.05,8641.88
4.4700,19.56,438.36,6168.30
4.4800,24.90,344.42,2755.38
