Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
4.3400,27.39,313.11,3412.92
4.3500,27.39,313.11,3506.85
4.3600,19.56,438.36,3475.54
4.3800,21.07,407.05,3412.92
4.3900,21.07,407.05,3256.36
4.4000,19.56,438.36,6481.41
4.4100,22.82,375.73,6575.34
4.4200,68.47,125.24,9988.26
4.5400,21.07,407.05,10019.57
4.5500,14.41,594.91,10551.86
4.5600,68.47,125.24,4101.76
