Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
3.8200,9.13,939.33,14403.13
3.8300,9.78,876.71,8266.14
3.8400,10.53,814.09,11334.64
3.8500,10.95,782.78,5636.01
3.8600,11.91,720.16,5855.19
3.8700,13.04,657.53,5949.12
3.8800,14.41,594.91,6356.16
3.8900,16.11,532.29,6293.54
3.9000,18.26,469.67,5729.94
3.9100,22.82,375.73,11459.88
3.9200,27.39,313.11,5823.87
3.9300,24.90,344.42,6199.61
3.9400,24.90,344.42,6136.99
3.9500,24.90,344.42,5823.87
3.9600,27.39,313.11,11428.57
3.9700,39.12,219.18,11303.33
3.9900,30.43,281.80,8516.63
4.0000,34.23,250.49,11334.64
4.0100,34.23,250.49,11459.88
4.0200,39.12,219.18,11522.50
4.0500,45.64,187.87,6230.92
4.1100,45.64,187.87,4477.50
4.2400,19.56,438.36,4884.54
4.2500,14.41,594.91,4602.74
4.2800,15.21,563.60,4070.45
4.2900,14.41,594.91,4101.76
4.3000,16.11,532.29,3976.52
4.3100,21.07,407.05,12774.95
4.3400,21.07,407.05,11303.33
4.3500,21.07,407.05,11397.26
4.3600,22.82,375.73,14309.20
4.3900,22.82,375.73,11303.33
4.4000,24.90,344.42,14434.44
4.4100,24.90,344.42,14465.75
4.4200,24.90,344.42,11365.95
4.4300,24.90,344.42,2630.14
4.4400,24.90,344.42,2849.32
4.4500,24.90,344.42,2880.63
4.4600,24.90,344.42,2818.00
4.4700,24.90,344.42,2849.32
4.4900,34.23,250.49,2849.32
4.5100,39.12,219.18,14277.89
4.5200,45.64,187.87,14434.44
4.5300,54.77,156.56,14403.13
4.5900,39.12,219.18,14371.82
4.6000,27.39,313.11,11397.26
4.6100,22.82,375.73,11428.57
4.6200,21.07,407.05,11459.88
4.6300,22.82,375.73,11459.88
4.6400,27.39,313.11,11397.26
4.6500,34.23,250.49,11272.02
4.6600,45.64,187.87,11334.64
4.6700,54.77,156.56,2880.63
4.6800,22.82,375.73,2849.32
4.6900,22.82,375.73,2880.63
4.7000,21.07,407.05,2849.32
4.7100,18.26,469.67,2630.14
4.7200,18.26,469.67,14371.82
4.7500,17.12,500.98,12806.26
4.7600,16.11,532.29,9831.70
4.7700,17.12,500.98,12868.88
4.7800,17.12,500.98,12743.64
4.7900,13.04,657.53,9988.26
4.8000,14.41,594.91,9925.64
4.8100,14.41,594.91,12931.51
4.8200,13.04,657.53,12931.51
4.8300,10.53,814.09,9988.26
4.8600,10.95,782.78,12962.82
4.9200,34.23,250.49,5542.07
4.9300,27.39,313.11,5761.25
4.9400,24.90,344.42,1565.56
4.9500,24.90,344.42,14340.51
4.9900,24.90,344.42,11365.95
5.0000,24.90,344.42,11428.57
5.0100,27.39,313.11,11303.33
5.0200,34.23,250.49,3099.80
5.0300,39.12,219.18,3444.23
5.4900,19.56,438.36,5072.41
5.5000,91.29,93.93,5009.78
5.5700,45.64,187.87,3569.47
5.9000,68.47,125.24,3819.96
5.9900,21.07,407.05,3538.16
6.0000,39.12,219.18,2598.83
6.0200,16.11,532.29,2285.71
6.0300,12.45,688.85,2598.83
6.0400,12.45,688.85,2630.14
6.0500,13.69,626.22,2598.83
6.2100,7.82,1095.89,4133.07
6.4100,30.43,281.80,3726.03
6.4200,19.56,438.36,4070.45
