Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
3.7200,24.90,344.42,5291.59
3.8600,21.07,407.05,5103.72
3.8700,19.56,438.36,5135.03
3.8800,21.07,407.05,5228.96
3.8900,22.82,375.73,5542.07
3.9000,24.90,344.42,5886.50
3.9200,22.82,375.73,5729.94
3.9900,68.47,125.24,3131.12
4.0200,30.43,281.80,2911.94
4.0300,22.82,375.73,2849.32
4.0400,22.82,375.73,2911.94
4.0500,21.07,407.05,2880.63
4.0600,21.07,407.05,2974.56
4.0700,22.82,375.73,2661.45
4.0800,27.39,313.11,2598.83
4.0900,45.64,187.87,2598.83
4.1700,13.04,657.53,4759.30
4.3300,9.13,939.33,5949.12
4.3800,17.12,500.98,5886.50
4.3900,14.41,594.91,5917.81
4.4000,13.69,626.22,5917.81
4.4100,13.69,626.22,14340.51
4.4200,14.41,594.91,14309.20
4.4800,30.43,281.80,14403.13
4.4900,30.43,281.80,14465.75
4.5000,91.29,93.93,14465.75
4.5100,68.47,125.24,11209.39
4.5200,24.90,344.42,5886.50
4.5300,22.82,375.73,2536.20
4.5400,19.56,438.36,2724.07
4.5500,19.56,438.36,2880.63
4.5600,24.90,344.42,2911.94
4.6600,39.12,219.18,2786.69
4.6700,30.43,281.80,2786.69
4.6800,30.43,281.80,2786.69
4.6900,22.82,375.73,2630.14
4.7000,22.82,375.73,2724.07
4.7100,24.90,344.42,2724.07
4.7200,27.39,313.11,2724.07
4.7300,27.39,313.11,2724.07
4.7400,30.43,281.80,2755.38
4.7500,22.82,375.73,2786.69
4.7600,24.90,344.42,2818.00
4.7700,45.64,187.87,2724.07
4.8100,27.39,313.11,2661.45
4.8200,22.82,375.73,2661.45
4.8300,24.90,344.42,2630.14
4.8400,30.43,281.80,2630.14
4.8500,39.12,219.18,2598.83
4.8600,54.77,156.56,5135.03
5.2400,24.90,344.42,3726.03
5.2500,30.43,281.80,3569.47
5.2600,45.64,187.87,3475.54
